Utilizacion 77.724843 VolCajasEmpacado 89.692632 Duracion[s] 10.660000 Iteraciones 40
0 1 0 0 0 0 25 88 139
1 1 0 25 0 0 50 88 139
2 1 0 50 0 0 75 88 139
3 1 0 75 0 0 100 88 139
4 1 0 100 0 0 125 88 139
5 1 0 125 0 0 150 88 139
6 1 0 150 0 0 175 88 139
7 1 0 175 0 0 200 88 139
8 1 0 200 0 0 225 88 139
9 1 0 225 0 0 250 88 139
10 1 0 250 0 0 275 88 139
11 1 0 275 0 0 300 88 139
12 1 0 300 0 0 325 88 139
13 1 0 325 0 0 350 88 139
14 1 0 350 0 0 375 88 139
15 1 0 375 0 0 400 88 139
16 1 0 400 0 0 425 88 139
17 1 0 425 0 0 450 88 139
18 1 0 450 0 0 475 88 139
19 1 0 475 0 0 500 88 139
20 1 0 500 0 0 525 88 139
21 1 0 525 0 0 550 88 139
22 1 0 550 0 0 575 88 139
23 1 0 575 0 0 600 88 139
24 1 0 600 0 0 625 88 139
25 1 0 625 0 0 650 88 139
26 1 0 650 0 0 675 88 139
27 1 0 675 0 0 700 88 139
28 1 0 700 0 0 725 88 139
29 1 0 725 0 0 750 88 139
30 1 0 750 0 0 775 88 139
31 1 0 775 0 0 800 88 139
32 1 0 800 0 0 825 88 139
33 1 0 825 0 0 850 88 139
34 1 0 850 0 0 875 88 139
35 1 0 875 0 0 900 88 139
36 1 0 900 0 0 925 88 139
37 1 0 925 0 0 950 88 139
38 1 0 950 0 0 975 88 139
39 1 0 975 0 0 1000 88 139
40 1 0 1000 0 0 1025 88 139
41 1 0 1025 0 0 1050 88 139
42 1 0 1050 0 0 1075 88 139
43 0 0 0 0 139 63 106 238
44 0 0 63 0 139 126 106 238
45 0 0 0 106 0 99 212 63
46 0 0 0 106 63 99 212 126
47 0 0 0 106 126 99 212 189
48 0 0 99 106 0 198 212 63
49 0 0 99 106 63 198 212 126
50 0 0 99 106 126 198 212 189
51 0 0 126 0 139 232 63 238
52 0 0 198 88 0 261 194 99
53 0 0 198 88 99 297 151 205
54 0 0 198 151 99 297 214 205
55 0 0 232 0 139 338 63 238
56 0 0 297 88 0 360 194 99
57 0 0 360 88 0 423 194 99
58 0 0 423 88 0 486 194 99
59 0 0 486 88 0 549 194 99
60 0 0 549 88 0 612 194 99
61 0 0 612 88 0 675 194 99
62 0 0 675 88 0 738 194 99
63 0 0 738 88 0 801 194 99
64 0 0 801 88 0 864 194 99
65 0 0 864 88 0 927 194 99
66 0 0 927 88 0 990 194 99
67 2 1 126 63 139 164 88 164
68 2 1 164 63 139 189 88 177
69 2 1 189 63 139 214 88 177
