Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.067000 Iteraciones 5
0 1 0 0 0 0 140 112 37
1 1 0 0 112 0 140 224 37
2 1 0 0 0 37 140 112 74
3 1 0 0 0 74 140 112 111
4 1 0 0 0 111 140 112 148
5 1 0 0 0 148 140 112 185
6 1 0 0 0 185 140 112 222
7 1 0 0 112 37 140 224 74
8 0 0 140 0 0 216 163 66
9 0 0 140 0 66 216 163 132
10 0 0 140 0 132 216 163 198
11 2 1 0 224 0 56 226 22
12 2 1 0 226 0 56 228 22
13 2 1 0 228 0 56 230 22
14 2 1 0 230 0 56 232 22
15 2 1 0 232 0 56 234 22
16 2 1 140 0 198 162 56 200
17 2 1 162 0 198 184 56 200
18 2 1 184 0 198 206 56 200
19 3 1 216 0 0 365 80 72
20 3 1 216 0 72 365 80 144
21 3 1 216 0 144 365 80 216
22 3 1 216 80 0 365 160 72
23 4 1 365 0 0 466 116 197
24 4 1 365 116 0 481 217 197
25 4 1 466 0 0 582 101 197
26 4 1 481 101 0 582 217 197
