Utilizacion 69.612646 VolCajasEmpacado 59.055631 Duracion[s] 20.398000 Iteraciones 200
0 2 0 0 0 0 58 55 49
1 2 0 58 0 0 116 55 49
2 2 0 116 0 0 174 55 49
3 2 0 0 55 0 58 110 49
4 2 0 58 55 0 116 110 49
5 2 0 116 55 0 174 110 49
6 2 0 0 110 0 58 165 49
7 2 0 58 110 0 116 165 49
8 2 0 116 110 0 174 165 49
9 2 0 0 165 0 58 220 49
10 2 0 58 165 0 116 220 49
11 2 0 116 165 0 174 220 49
12 0 0 0 220 0 65 240 3
13 0 0 0 220 3 65 240 6
14 0 0 0 220 6 65 240 9
15 0 0 0 220 9 65 240 12
16 0 0 0 220 12 65 240 15
17 0 0 0 220 15 65 240 18
18 0 0 0 220 18 65 240 21
19 0 0 0 220 21 65 240 24
20 0 0 0 220 24 65 240 27
21 0 0 0 220 27 65 240 30
22 0 0 0 220 30 65 240 33
23 0 0 0 220 33 65 240 36
24 0 0 0 220 36 65 240 39
25 0 0 0 220 39 65 240 42
26 4 0 0 0 49 77 79 118
27 4 0 77 0 49 154 79 118
28 4 0 0 79 49 77 158 118
29 4 0 77 79 49 154 158 118
30 4 0 0 158 49 77 237 118
31 4 0 77 158 49 154 237 118
32 4 0 0 0 118 77 79 187
33 4 0 77 0 118 154 79 187
34 4 0 0 79 118 77 158 187
35 4 0 77 79 118 154 158 187
36 4 0 0 158 118 77 237 187
37 4 0 77 158 118 154 237 187
38 1 0 0 0 187 50 20 207
39 1 0 0 20 187 50 40 207
40 1 0 0 40 187 50 60 207
41 1 0 0 60 187 50 80 207
42 1 0 0 80 187 50 100 207
43 1 0 0 100 187 50 120 207
44 1 0 0 120 187 50 140 207
45 1 0 0 140 187 50 160 207
46 1 0 0 160 187 50 180 207
47 1 0 0 180 187 50 200 207
48 1 0 0 200 187 50 220 207
49 1 0 0 220 187 50 240 207
50 1 0 0 0 207 20 50 227
51 1 0 0 50 207 20 100 227
52 1 0 0 100 207 20 150 227
53 1 0 0 150 207 20 200 227
54 0 0 0 200 207 65 220 210
55 0 0 0 220 207 65 240 210
56 0 0 0 200 210 65 220 213
57 0 0 0 220 210 65 240 213
58 0 0 0 200 213 65 220 216
59 0 0 0 220 213 65 240 216
60 1 0 20 0 207 40 50 227
61 1 0 20 50 207 40 100 227
62 1 0 20 100 207 40 150 227
63 1 0 20 150 207 40 200 227
64 1 0 40 0 207 60 50 227
65 1 0 40 50 207 60 100 227
66 1 0 40 100 207 60 150 227
67 1 0 40 150 207 60 200 227
68 1 0 60 0 187 80 50 207
69 1 0 60 50 187 80 100 207
70 1 0 60 100 187 80 150 207
71 1 0 60 150 187 80 200 207
72 1 0 65 0 207 85 50 227
73 1 0 65 50 207 85 100 227
74 1 0 65 100 207 85 150 227
75 1 0 65 150 207 85 200 227
76 1 0 65 200 187 115 220 207
