Utilizacion 84.805442 VolCajasEmpacado 97.863477 Duracion[s] 40.360000 Iteraciones 125
0 1 0 0 0 0 25 88 139
1 1 0 25 0 0 50 88 139
2 1 0 50 0 0 75 88 139
3 1 0 75 0 0 100 88 139
4 1 0 100 0 0 125 88 139
5 1 0 125 0 0 150 88 139
6 1 0 150 0 0 175 88 139
7 1 0 175 0 0 200 88 139
8 1 0 200 0 0 225 88 139
9 1 0 225 0 0 250 88 139
10 1 0 250 0 0 275 88 139
11 1 0 275 0 0 300 88 139
12 1 0 300 0 0 325 88 139
13 1 0 325 0 0 350 88 139
14 1 0 350 0 0 375 88 139
15 1 0 375 0 0 400 88 139
16 1 0 400 0 0 425 88 139
17 1 0 425 0 0 450 88 139
18 1 0 450 0 0 475 88 139
19 1 0 475 0 0 500 88 139
20 1 0 500 0 0 525 88 139
21 1 0 525 0 0 550 88 139
22 1 0 550 0 0 575 88 139
23 1 0 575 0 0 600 88 139
24 1 0 600 0 0 625 88 139
25 1 0 625 0 0 650 88 139
26 1 0 650 0 0 675 88 139
27 1 0 675 0 0 700 88 139
28 1 0 700 0 0 725 88 139
29 1 0 725 0 0 750 88 139
30 1 0 750 0 0 775 88 139
31 1 0 775 0 0 800 88 139
32 1 0 800 0 0 825 88 139
33 1 0 825 0 0 850 88 139
34 1 0 850 0 0 875 88 139
35 1 0 875 0 0 900 88 139
36 1 0 900 0 0 925 88 139
37 1 0 925 0 0 950 88 139
38 1 0 950 0 0 975 88 139
39 1 0 975 0 0 1000 88 139
40 1 0 1000 0 0 1025 88 139
41 1 0 1025 0 0 1050 88 139
42 1 0 1050 0 0 1075 88 139
43 0 0 0 0 139 106 63 238
44 0 0 106 0 139 212 63 238
45 0 0 212 0 139 318 63 238
46 0 0 318 0 139 424 63 238
47 0 0 424 0 139 530 63 238
48 0 0 530 0 139 636 63 238
49 0 0 636 0 139 742 63 238
50 0 0 742 0 139 848 63 238
51 0 0 848 0 139 954 63 238
52 0 0 954 0 139 1060 63 238
53 0 0 0 88 0 99 151 106
54 0 0 0 151 0 99 214 106
55 0 0 0 88 106 99 151 212
56 0 0 0 151 106 99 214 212
57 0 0 99 88 0 162 187 106
58 0 0 162 88 0 225 187 106
59 0 0 225 88 0 288 187 106
60 0 0 288 88 0 351 187 106
61 0 0 351 88 0 414 187 106
62 0 0 99 88 106 162 187 212
63 0 0 162 88 106 225 187 212
64 0 0 225 88 106 288 187 212
65 0 0 288 88 106 351 187 212
66 0 0 351 88 106 414 187 212
67 2 1 0 63 139 25 88 177
68 2 1 25 63 139 50 88 177
69 2 1 50 63 139 75 88 177
