Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.020000 Iteraciones 2
0 1 0 0 0 0 140 112 37
1 1 0 0 112 0 140 224 37
2 1 0 0 0 37 140 112 74
3 1 0 0 112 37 140 224 74
4 1 0 0 0 74 140 112 111
5 1 0 0 112 74 140 224 111
6 1 0 0 0 111 140 112 148
7 1 0 0 112 111 140 224 148
8 0 0 140 0 0 216 163 66
9 0 0 216 0 0 292 163 66
10 0 0 292 0 0 368 163 66
11 3 1 140 0 66 289 80 138
12 3 1 140 80 66 289 160 138
13 2 1 0 224 0 56 226 22
14 2 1 0 226 0 56 228 22
15 2 1 0 228 0 56 230 22
16 2 1 0 230 0 56 232 22
17 2 1 0 232 0 56 234 22
18 2 1 0 224 22 56 226 44
19 2 1 0 224 44 56 226 66
20 2 1 0 224 66 56 226 88
21 3 1 140 0 138 289 80 210
22 3 1 140 80 138 289 160 210
23 4 1 368 0 0 565 101 116
24 4 1 368 101 0 565 202 116
25 4 1 368 0 116 565 101 232
26 4 1 368 101 116 565 202 232
