Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.005000 Iteraciones 1
0 1 0 0 0 0 112 140 37
1 1 0 0 0 37 112 140 74
2 1 0 0 0 74 112 140 111
3 1 0 0 0 111 112 140 148
4 1 0 0 0 148 112 140 185
5 1 0 0 0 185 112 140 222
6 0 0 0 140 0 163 216 66
7 0 0 0 140 66 163 216 132
8 0 0 0 140 132 163 216 198
9 1 0 112 0 0 224 140 37
10 1 0 112 0 37 224 140 74
11 2 1 0 140 198 56 162 200
12 2 1 0 162 198 56 184 200
13 2 1 0 184 198 56 206 200
14 2 1 0 140 200 56 162 202
15 2 1 0 162 200 56 184 202
16 2 1 0 184 200 56 206 202
17 2 1 0 140 202 56 162 204
18 2 1 0 140 204 56 162 206
19 3 1 163 140 0 312 220 72
20 3 1 163 140 72 312 220 144
21 3 1 163 140 144 312 220 216
22 4 1 224 0 0 340 101 197
23 4 1 340 0 0 456 101 197
24 4 1 456 0 0 572 101 197
25 4 1 312 101 0 413 217 197
26 3 1 413 101 0 562 181 72
