Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.089000 Iteraciones 2
0 0 0 0 0 0 163 76 66
1 0 0 0 76 0 163 152 66
2 0 0 0 152 0 163 228 66
3 1 0 0 0 66 140 112 103
4 1 0 0 112 66 140 224 103
5 1 0 0 0 103 140 112 140
6 1 0 0 112 103 140 224 140
7 1 0 0 0 140 140 112 177
8 1 0 0 112 140 140 224 177
9 1 0 0 0 177 140 112 214
10 1 0 0 112 177 140 224 214
11 2 1 0 224 66 56 226 88
12 2 1 56 224 66 112 226 88
13 2 1 0 226 66 56 228 88
14 2 1 56 226 66 112 228 88
15 2 1 0 224 88 56 226 110
16 2 1 56 224 88 112 226 110
17 2 1 0 226 88 56 228 110
18 2 1 56 226 88 112 228 110
19 4 1 163 0 0 264 197 116
20 4 1 163 0 116 264 197 232
21 4 1 264 0 0 380 101 197
22 4 1 264 101 0 380 202 197
23 3 1 380 0 0 460 149 72
24 3 1 460 0 0 540 149 72
25 3 1 380 0 72 460 149 144
26 3 1 380 0 144 460 149 216
