Utilizacion 68.920897 VolCajasEmpacado 58.468789 Duracion[s] 40.196000 Iteraciones 191
0 5 0 0 0 0 116 101 197
1 5 0 116 0 0 232 101 197
2 5 0 232 0 0 348 101 197
3 5 0 348 0 0 464 101 197
4 5 0 0 101 0 116 202 197
5 5 0 116 101 0 232 202 197
6 5 0 232 101 0 348 202 197
7 5 0 348 101 0 464 202 197
8 1 0 0 202 0 50 222 20
9 0 0 0 202 20 65 222 23
10 0 0 0 202 23 65 222 26
11 0 0 0 202 26 65 222 29
12 0 0 0 202 29 65 222 32
13 0 0 0 202 32 65 222 35
14 0 0 0 202 35 65 222 38
15 0 0 0 202 38 65 222 41
16 0 0 0 202 41 65 222 44
17 0 0 0 202 44 65 222 47
18 0 0 0 202 47 65 222 50
19 0 0 0 202 50 65 222 53
20 0 0 0 202 53 65 222 56
21 0 0 0 202 56 65 222 59
22 0 0 0 202 59 65 222 62
23 0 0 0 202 62 65 222 65
24 0 0 0 202 65 65 222 68
25 0 0 0 202 68 65 222 71
26 0 0 0 202 71 65 222 74
27 0 0 0 202 74 65 222 77
28 0 0 0 202 77 65 222 80
29 1 0 0 202 80 50 222 100
30 1 0 0 0 197 20 50 217
31 1 0 20 0 197 40 50 217
32 1 0 40 0 197 60 50 217
33 1 0 60 0 197 80 50 217
34 1 0 80 0 197 100 50 217
35 1 0 100 0 197 120 50 217
36 1 0 120 0 197 140 50 217
37 1 0 140 0 197 160 50 217
38 1 0 160 0 197 180 50 217
39 1 0 180 0 197 200 50 217
40 1 0 200 0 197 220 50 217
41 1 0 220 0 197 240 50 217
42 1 0 240 0 197 260 50 217
43 1 0 260 0 197 280 50 217
44 1 0 280 0 197 300 50 217
45 1 0 0 50 197 20 100 217
46 1 0 20 50 197 40 100 217
47 1 0 40 50 197 60 100 217
48 1 0 60 50 197 80 100 217
49 1 0 80 50 197 100 100 217
50 1 0 100 50 197 120 100 217
51 1 0 120 50 197 140 100 217
52 1 0 140 50 197 160 100 217
53 1 0 160 50 197 180 100 217
54 1 0 180 50 197 200 100 217
55 1 0 200 50 197 220 100 217
56 1 0 220 50 197 240 100 217
57 1 0 240 50 197 260 100 217
58 1 0 260 50 197 280 100 217
59 1 0 280 50 197 300 100 217
60 1 0 0 100 197 20 150 217
61 1 0 20 100 197 40 150 217
62 1 0 40 100 197 60 150 217
63 1 0 60 100 197 80 150 217
64 1 0 80 100 197 100 150 217
65 1 0 100 100 197 120 150 217
66 1 0 120 100 197 140 150 217
67 1 0 140 100 197 160 150 217
68 1 0 160 100 197 180 150 217
69 1 0 180 100 197 200 150 217
70 1 0 200 100 197 220 150 217
71 1 0 220 100 197 240 150 217
72 1 0 240 100 197 260 150 217
73 1 0 260 100 197 280 150 217
74 1 0 280 100 197 300 150 217
75 1 0 0 150 197 20 200 217
76 1 0 20 150 197 40 200 217
