Utilizacion 73.023782 VolCajasEmpacado 61.949456 Duracion[s] 45.456000 Iteraciones 884
0 5 0 0 0 0 101 116 197
1 5 0 101 0 0 202 116 197
2 5 0 202 0 0 303 116 197
3 5 0 303 0 0 404 116 197
4 5 0 0 116 0 101 232 197
5 5 0 101 116 0 202 232 197
6 5 0 202 116 0 303 232 197
7 5 0 303 116 0 404 232 197
8 1 0 0 0 197 20 50 217
9 1 0 20 0 197 40 50 217
10 1 0 40 0 197 60 50 217
11 1 0 60 0 197 80 50 217
12 1 0 80 0 197 100 50 217
13 1 0 100 0 197 120 50 217
14 1 0 120 0 197 140 50 217
15 1 0 140 0 197 160 50 217
16 1 0 160 0 197 180 50 217
17 1 0 180 0 197 200 50 217
18 1 0 200 0 197 220 50 217
19 1 0 220 0 197 240 50 217
20 1 0 240 0 197 260 50 217
21 1 0 260 0 197 280 50 217
22 1 0 280 0 197 300 50 217
23 1 0 300 0 197 320 50 217
24 1 0 320 0 197 340 50 217
25 1 0 340 0 197 360 50 217
26 1 0 360 0 197 380 50 217
27 1 0 380 0 197 400 50 217
28 1 0 0 50 197 20 100 217
29 1 0 20 50 197 40 100 217
30 1 0 40 50 197 60 100 217
31 1 0 60 50 197 80 100 217
32 1 0 80 50 197 100 100 217
33 1 0 100 50 197 120 100 217
34 1 0 120 50 197 140 100 217
35 1 0 140 50 197 160 100 217
36 1 0 160 50 197 180 100 217
37 1 0 180 50 197 200 100 217
38 1 0 200 50 197 220 100 217
39 1 0 220 50 197 240 100 217
40 1 0 240 50 197 260 100 217
41 1 0 260 50 197 280 100 217
42 1 0 280 50 197 300 100 217
43 1 0 300 50 197 320 100 217
44 1 0 320 50 197 340 100 217
45 1 0 340 50 197 360 100 217
46 1 0 360 50 197 380 100 217
47 1 0 380 50 197 400 100 217
48 1 0 0 100 197 20 150 217
49 1 0 20 100 197 40 150 217
50 1 0 40 100 197 60 150 217
51 1 0 60 100 197 80 150 217
52 1 0 80 100 197 100 150 217
53 1 0 100 100 197 120 150 217
54 1 0 120 100 197 140 150 217
55 1 0 140 100 197 160 150 217
56 1 0 160 100 197 180 150 217
57 1 0 180 100 197 200 150 217
58 1 0 200 100 197 220 150 217
59 1 0 220 100 197 240 150 217
60 1 0 240 100 197 260 150 217
61 1 0 260 100 197 280 150 217
62 1 0 280 100 197 300 150 217
63 1 0 300 100 197 320 150 217
64 1 0 320 100 197 340 150 217
65 1 0 340 100 197 360 150 217
66 1 0 360 100 197 380 150 217
67 1 0 380 100 197 400 150 217
68 0 0 0 150 197 65 170 200
69 0 0 0 170 197 65 190 200
70 0 0 0 190 197 65 210 200
71 0 0 0 210 197 65 230 200
72 0 0 0 150 200 65 170 203
73 0 0 0 170 200 65 190 203
74 0 0 0 190 200 65 210 203
75 0 0 0 210 200 65 230 203
76 0 0 0 150 203 65 170 206
77 0 0 0 170 203 65 190 206
78 0 0 0 190 203 65 210 206
79 0 0 0 210 203 65 230 206
80 0 0 0 150 206 65 170 209
81 0 0 0 170 206 65 190 209
82 0 0 0 190 206 65 210 209
83 0 0 0 210 206 65 230 209
84 0 0 0 150 209 65 170 212
85 0 0 0 170 209 65 190 212
86 0 0 0 190 209 65 210 212
87 0 0 0 210 209 65 230 212
88 1 0 0 0 217 50 20 237
89 1 0 0 20 217 50 40 237
90 1 0 0 150 212 50 170 232
91 1 0 0 170 212 50 190 232
92 1 0 0 190 212 50 210 232
93 2 0 404 0 0 459 58 49
94 2 0 404 58 0 459 116 49
95 2 0 404 116 0 459 174 49
96 2 0 404 174 0 459 232 49
97 2 0 404 0 49 459 58 98
98 2 0 404 58 49 459 116 98
99 2 0 404 116 49 459 174 98
100 2 0 404 174 49 459 232 98
101 2 0 404 0 98 459 58 147
102 2 0 404 58 98 459 116 147
103 2 0 404 116 98 459 174 147
104 2 0 404 174 98 459 232 147
105 4 0 404 0 147 481 79 216
106 4 0 404 79 147 481 158 216
107 4 0 404 158 147 481 237 216
108 4 0 481 0 0 558 79 69
109 4 0 481 79 0 558 158 69
110 4 0 481 158 0 558 237 69
111 4 0 481 0 69 558 79 138
112 4 0 481 79 69 558 158 138
113 4 0 481 158 69 558 237 138
114 4 0 481 0 138 558 79 207
115 4 0 481 79 138 558 158 207
116 4 0 481 158 138 558 237 207
117 3 0 558 0 0 632 77 67
118 3 0 632 0 0 706 77 67
119 4 0 558 0 67 637 77 136
120 4 0 558 0 136 637 77 205
121 4 0 637 0 67 714 79 136
122 4 0 637 0 136 714 79 205
123 4 0 558 77 0 637 154 69
124 4 0 558 77 69 637 154 138
125 4 0 558 77 138 637 154 207
126 4 0 558 154 0 637 231 69
127 4 0 558 154 69 635 233 138
128 4 0 558 154 138 635 233 207
129 4 0 637 79 0 716 156 69
130 4 0 637 156 0 716 233 69
131 4 0 637 79 69 716 156 138
132 4 0 637 79 138 716 156 207
133 5 0 716 0 0 817 116 197
134 6 1 0 237 0 45 240 15
135 7 1 0 0 237 52 18 240
136 7 1 0 0 240 52 18 243
137 6 1 0 40 217 45 43 232
138 6 1 0 43 217 45 46 232
139 6 1 0 46 217 45 49 232
140 7 1 0 49 217 18 101 220
141 7 1 0 49 220 18 101 223
142 7 1 0 49 223 18 101 226
143 7 1 0 49 226 18 101 229
144 7 1 0 49 229 18 101 232
