Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.007000 Iteraciones 1
0 1 0 0 0 0 140 112 37
1 1 0 0 112 0 140 224 37
2 1 0 0 0 37 112 140 74
3 1 0 0 0 74 112 140 111
4 1 0 0 0 111 112 140 148
5 1 0 0 0 148 112 140 185
6 1 0 0 0 185 112 140 222
7 0 0 140 0 0 303 76 66
8 0 0 140 76 0 303 152 66
9 0 0 140 152 0 303 228 66
10 1 0 140 0 66 280 112 103
11 2 1 0 228 0 22 230 56
12 2 1 22 228 0 44 230 56
13 2 1 44 228 0 66 230 56
14 2 1 66 228 0 88 230 56
15 2 1 88 228 0 110 230 56
16 2 1 110 228 0 132 230 56
17 2 1 132 228 0 154 230 56
18 2 1 154 228 0 176 230 56
19 3 1 140 112 66 289 192 138
20 3 1 140 112 138 289 192 210
21 4 1 303 0 0 404 116 197
22 4 1 404 0 0 505 116 197
23 4 1 303 116 0 404 232 197
24 4 1 404 116 0 505 232 197
25 3 1 505 0 0 585 149 72
26 3 1 505 0 72 585 149 144
