Utilizacion 90.392089 VolCajasEmpacado 91.499265 Duracion[s] 60.003000 Iteraciones 4018
0 2 0 0 0 0 83 91 48
1 2 0 83 0 0 166 91 48
2 2 0 166 0 0 249 91 48
3 2 0 249 0 0 332 91 48
4 2 0 332 0 0 415 91 48
5 2 0 415 0 0 498 91 48
6 2 0 498 0 0 581 91 48
7 2 0 0 0 48 83 91 96
8 2 0 83 0 48 166 91 96
9 2 0 166 0 48 249 91 96
10 2 0 249 0 48 332 91 96
11 2 0 332 0 48 415 91 96
12 2 0 415 0 48 498 91 96
13 2 0 498 0 48 581 91 96
14 2 0 0 0 96 83 91 144
15 2 0 83 0 96 166 91 144
16 2 0 166 0 96 249 91 144
17 2 0 249 0 96 332 91 144
18 2 0 332 0 96 415 91 144
19 2 0 415 0 96 498 91 144
20 2 0 498 0 96 581 91 144
21 2 0 0 0 144 83 91 192
22 2 0 83 0 144 166 91 192
23 2 0 166 0 144 249 91 192
24 2 0 249 0 144 332 91 192
25 2 0 332 0 144 415 91 192
26 2 0 415 0 144 498 91 192
27 2 0 498 0 144 581 91 192
28 0 0 0 0 192 56 99 217
29 1 0 0 99 0 118 165 47
30 1 0 118 99 0 236 165 47
31 1 0 236 99 0 354 165 47
32 1 0 354 99 0 472 165 47
33 1 0 0 165 0 118 231 47
34 1 0 118 165 0 236 231 47
35 1 0 236 165 0 354 231 47
36 1 0 354 165 0 472 231 47
37 1 0 0 99 47 118 165 94
38 1 0 118 99 47 236 165 94
39 1 0 236 99 47 354 165 94
40 1 0 354 99 47 472 165 94
41 1 0 0 165 47 118 231 94
42 1 0 118 165 47 236 231 94
43 1 0 236 165 47 354 231 94
44 1 0 354 165 47 472 231 94
45 1 0 0 99 94 118 165 141
46 1 0 118 99 94 236 165 141
47 1 0 236 99 94 354 165 141
48 1 0 354 99 94 472 165 141
49 1 0 0 165 94 118 231 141
50 1 0 118 165 94 236 231 141
51 1 0 236 165 94 354 231 141
52 1 0 354 165 94 472 231 141
53 1 0 0 99 141 118 165 188
54 1 0 118 99 141 236 165 188
55 1 0 236 99 141 354 165 188
56 1 0 354 99 141 472 165 188
57 1 0 0 165 141 118 231 188
58 1 0 118 165 141 236 231 188
59 1 0 236 165 141 354 231 188
60 1 0 354 165 141 472 231 188
61 0 0 56 0 192 155 56 217
62 0 0 155 0 192 254 56 217
63 0 0 254 0 192 353 56 217
64 0 0 353 0 192 452 56 217
65 0 0 452 0 192 551 56 217
66 0 0 56 56 192 155 112 217
67 0 0 155 56 192 254 112 217
68 0 0 254 56 192 353 112 217
69 0 0 353 56 192 452 112 217
70 0 0 452 56 192 551 112 217
71 0 0 0 99 188 56 198 213
72 0 0 56 112 188 155 168 213
73 0 0 56 168 188 155 224 213
74 0 0 155 112 188 254 168 213
75 0 0 155 168 188 254 224 213
76 0 0 254 112 188 353 168 213
77 0 0 254 168 188 353 224 213
78 0 0 353 112 188 452 168 213
79 0 0 353 168 188 452 224 213
80 1 0 472 112 0 519 230 66
81 1 0 472 112 66 519 230 132
82 1 0 472 112 132 519 230 198
83 1 0 519 112 0 566 230 66
84 1 0 519 112 66 585 230 113
85 1 0 519 112 113 585 230 160
86 1 0 519 112 160 585 230 207
