37	2
587	233	220
18	54	0	34	1	21	1	2	3855600	12465	28543	9333	0
4	119	0	87	0	28	1	4	28988400	9427	5812	13571	0
13	43	1	37	1	30	1	1	4773000	4179	27305	28152	0
19	118	0	45	1	32	1	2	16992000	32648	12139	5673	0
6	58	1	54	1	35	1	2	10962000	9366	23863	7272	0
9	70	0	69	1	35	1	6	16905000	18962	32584	11228	0
8	44	1	44	1	40	1	1	7744000	23944	22123	19167	0
1	65	1	60	1	40	1	2	15600000	7518	8072	18613	0
14	95	0	77	1	41	1	3	29991500	14082	21945	6932	0
11	89	1	55	1	45	1	5	22027500	19955	14453	16973	0
0	95	0	92	0	46	1	3	40204000	28713	25421	20842	0
3	71	1	65	1	52	1	3	23998000	5440	2808	4188	0
10	119	0	61	1	58	1	3	42102200	23239	2455	21420	0
12	75	1	68	1	58	1	4	29580000	26070	7844	20978	0
16	107	1	70	1	62	1	2	46438000	25327	7438	31108	0
15	65	1	63	1	63	1	3	25798500	2225	14038	29992	0
7	98	1	73	1	64	1	4	45785600	27211	15319	15014	0
5	109	1	92	1	78	1	4	78218400	5973	3197	1133	0
18	54	0	34	1	21	1	2	3855600	12465	28543	9333	1
17	109	0	69	0	21	1	4	15794100	11421	4599	26157	1
4	119	0	87	0	28	1	2	28988400	9427	5812	13571	1
13	43	1	37	1	30	1	2	4773000	4179	27305	28152	1
19	118	0	45	1	32	1	1	16992000	32648	12139	5673	1
6	58	1	54	1	35	1	4	10962000	9366	23863	7272	1
9	70	0	69	1	35	1	1	16905000	18962	32584	11228	1
1	65	1	60	1	40	1	3	15600000	7518	8072	18613	1
14	95	0	77	1	41	1	6	29991500	14082	21945	6932	1
11	89	1	55	1	45	1	5	22027500	19955	14453	16973	1
0	95	0	92	0	46	1	1	40204000	28713	25421	20842	1
3	71	1	65	1	52	1	6	23998000	5440	2808	4188	1
10	119	0	61	1	58	1	2	42102200	23239	2455	21420	1
12	75	1	68	1	58	1	1	29580000	26070	7844	20978	1
2	103	1	62	1	59	1	2	37677400	20306	19024	24031	1
16	107	1	70	1	62	1	4	46438000	25327	7438	31108	1
15	65	1	63	1	63	1	1	25798500	2225	14038	29992	1
7	98	1	73	1	64	1	1	45785600	27211	15319	15014	1
5	109	1	92	1	78	1	2	78218400	5973	3197	1133	1
