70
587	233	220
0	100	0	94	0	28	1	1	26320000	42	18468	6335	0
1	81	1	78	1	66	1	4	41698800	26501	19170	15725	0
2	111	0	49	0	21	1	2	11421900	11479	29359	26962	0
3	119	0	63	1	37	1	2	27738900	24465	5706	28146	0
4	72	0	50	1	30	1	3	10800000	23282	16828	9962	0
5	58	1	58	1	40	1	1	13456000	492	2996	11943	0
6	108	0	55	1	29	1	3	17226000	4828	5437	32392	0
7	54	1	49	1	38	1	1	10054800	14605	3903	154	0
8	69	1	46	1	44	1	1	13965600	293	12383	17422	0
9	88	1	71	1	61	1	1	38112800	18717	19719	19896	0
10	83	0	58	1	35	1	3	16849000	5448	21727	14771	0
11	108	0	77	0	37	1	6	30769200	11539	1870	19913	0
12	108	1	62	1	57	1	1	38167200	25668	26300	17036	0
13	73	0	61	1	31	1	1	13804300	9895	28704	23812	0
14	92	0	46	1	43	1	1	18197600	31323	30334	17674	0
15	62	1	53	1	51	1	1	16758600	4665	15142	7711	0
16	79	0	69	0	20	1	1	10902000	28254	6869	25548	0
17	74	1	39	1	38	1	2	10966800	27644	263	358	0
18	92	0	70	0	28	1	1	18032000	20038	12860	8724	0
19	78	1	73	1	61	1	1	34733400	9742	27530	779	0
20	105	0	70	0	26	1	4	19110000	12317	3036	22191	0
21	60	0	35	1	20	1	2	4200000	1842	289	30107	0
22	91	0	60	1	45	1	1	24570000	9041	8943	19265	0
23	105	0	47	1	36	1	1	17766000	22649	27447	23806	0
24	92	0	62	1	39	1	3	22245600	15891	6730	24371	0
25	43	1	37	1	35	1	2	5568500	15351	15007	31102	0
26	78	1	67	1	56	1	2	29265600	24394	3549	19630	0
27	93	0	61	1	34	1	4	19288200	12624	24085	19955	0
28	94	0	54	1	45	1	3	22842000	18757	11841	4967	0
29	97	0	35	1	34	1	2	11543000	7377	13932	26309	0
30	59	1	48	1	40	1	2	11328000	16945	40	24627	0
31	115	0	78	0	32	1	3	28704000	11324	5538	21539	0
32	76	1	60	1	46	1	2	20976000	16119	2083	22930	0
33	101	0	73	0	27	1	2	19907100	16542	4834	31116	0
34	99	1	85	1	60	1	1	50490000	4640	29659	22705	0
35	83	1	62	1	55	1	1	28303000	9931	13977	2307	0
36	93	0	38	1	27	1	1	9541800	31674	22387	5022	0
37	119	0	79	0	28	1	2	26322800	28746	26925	19073	0
38	46	1	39	1	33	1	3	5920200	6271	5830	26778	0
39	82	1	80	1	76	1	1	49856000	15573	5098	16513	0
40	58	0	43	1	22	1	1	5486800	23987	13291	9162	0
41	82	0	72	1	39	1	5	23025600	18637	22356	24768	0
42	82	0	36	1	33	1	1	9741600	23656	15575	4032	0
43	68	1	54	1	50	1	1	18360000	12053	27350	1151	0
44	92	0	66	0	28	1	1	17001600	16942	21725	13966	0
45	64	1	33	1	33	1	2	6969600	3431	31108	30192	0
46	49	1	36	1	31	1	2	5468400	18008	11338	15458	0
47	58	0	46	1	24	1	4	6403200	12288	27754	10384	0
48	107	0	45	1	23	1	2	11074500	14946	8910	32210	0
49	76	0	67	0	31	1	1	15785200	9759	24222	18589	0
50	83	1	78	1	78	1	2	50497200	6422	24947	27506	0
51	78	1	49	1	44	1	4	16816800	13031	16414	29169	0
52	120	0	70	1	44	1	2	36960000	901	192	18763	0
53	79	1	53	1	40	1	1	16748000	1655	17411	6360	0
54	94	1	67	1	60	1	2	37788000	27625	20538	21549	0
55	87	1	82	1	48	1	1	34243200	6483	27596	4041	0
56	98	0	56	1	41	1	3	22500800	3603	24351	10292	0
57	107	0	74	1	38	1	2	30088400	30836	9375	11021	0
58	66	0	62	0	25	1	2	10230000	4597	24022	27349	0
59	97	0	61	1	42	1	1	24851400	23200	19669	24485	0
60	47	1	45	1	43	1	3	9094500	8282	4735	54	0
61	83	1	78	1	50	1	1	32370000	2000	26418	27939	0
62	66	1	63	1	46	1	3	19126800	6901	3789	18128	0
63	93	1	76	1	54	1	1	38167200	468	3728	14893	0
64	93	0	47	1	42	1	1	18358200	24649	22484	17808	0
65	80	0	78	0	36	1	3	22464000	2422	14310	6618	0
66	72	0	53	1	32	1	2	12211200	22814	9515	14310	0
67	79	0	72	0	36	1	2	20476800	7617	18936	17452	0
68	109	0	100	1	51	1	2	55590000	20601	5250	16520	0
69	107	0	77	0	25	1	6	20597500	31557	22799	30303	0
