25	5
587	233	220
0	68	0	35	1	27	1	7	6426000	18632	3214	6861	0
4	86	0	56	1	33	1	7	15892800	22469	12728	19424	0
2	73	0	72	0	36	1	3	18921600	9452	24050	12170	0
1	118	0	57	1	43	1	6	28921800	8911	653	9969	0
3	85	1	58	1	50	1	4	24650000	24292	119	24589	0
0	68	0	35	1	27	1	2	6426000	18632	3214	6861	1
4	86	0	56	1	33	1	7	15892800	22469	12728	19424	1
2	73	0	72	0	36	1	6	18921600	9452	24050	12170	1
1	118	0	57	1	43	1	4	28921800	8911	653	9969	1
3	85	1	58	1	50	1	9	24650000	24292	119	24589	1
0	68	0	35	1	27	1	6	6426000	18632	3214	6861	2
4	86	0	56	1	33	1	10	15892800	22469	12728	19424	2
2	73	0	72	0	36	1	8	18921600	9452	24050	12170	2
1	118	0	57	1	43	1	3	28921800	8911	653	9969	2
3	85	1	58	1	50	1	6	24650000	24292	119	24589	2
0	68	0	35	1	27	1	6	6426000	18632	3214	6861	3
4	86	0	56	1	33	1	5	15892800	22469	12728	19424	3
2	73	0	72	0	36	1	6	18921600	9452	24050	12170	3
1	118	0	57	1	43	1	7	28921800	8911	653	9969	3
3	85	1	58	1	50	1	9	24650000	24292	119	24589	3
0	68	0	35	1	27	1	7	6426000	18632	3214	6861	4
4	86	0	56	1	33	1	6	15892800	22469	12728	19424	4
2	73	0	72	0	36	1	5	18921600	9452	24050	12170	4
1	118	0	57	1	43	1	11	28921800	8911	653	9969	4
3	85	1	58	1	50	1	5	24650000	24292	119	24589	4
