30	2
587	233	220
9	104	0	66	0	20	1	3	13728000	18396	12863	17243	0
12	84	0	36	1	26	1	3	7862400	10535	16183	5913	0
6	109	0	51	1	26	1	8	14453400	9530	1748	8229	0
8	84	0	55	1	29	1	6	13398000	17730	13146	17105	0
3	57	1	39	1	30	1	2	6669000	19235	1750	20937	0
0	100	0	33	1	31	1	2	10230000	9299	1970	111	0
2	95	0	84	0	31	1	6	24738000	6959	16303	3469	0
13	77	0	45	1	32	1	5	11088000	17833	10120	20348	0
10	119	0	76	1	39	1	8	35271600	14868	12778	2456	0
14	75	1	57	1	42	1	5	17955000	9912	15314	7639	0
1	84	0	68	1	42	1	5	23990400	10278	1640	1069	0
11	75	1	74	1	43	1	3	23865000	7020	6823	5436	0
7	109	0	54	1	45	1	10	26487000	7913	16071	1618	0
5	71	1	68	1	46	1	5	22208800	13621	1051	2539	0
4	76	1	71	1	60	1	2	32376000	20975	19434	9167	0
9	104	0	66	0	20	1	6	13728000	18396	12863	17243	1
12	84	0	36	1	26	1	8	7862400	10535	16183	5913	1
6	109	0	51	1	26	1	6	14453400	9530	1748	8229	1
8	84	0	55	1	29	1	4	13398000	17730	13146	17105	1
3	57	1	39	1	30	1	8	6669000	19235	1750	20937	1
0	100	0	33	1	31	1	4	10230000	9299	1970	111	1
2	95	0	84	0	31	1	1	24738000	6959	16303	3469	1
13	77	0	45	1	32	1	5	11088000	17833	10120	20348	1
10	119	0	76	1	39	1	8	35271600	14868	12778	2456	1
14	75	1	57	1	42	1	4	17955000	9912	15314	7639	1
1	84	0	68	1	42	1	4	23990400	10278	1640	1069	1
11	75	1	74	1	43	1	1	23865000	7020	6823	5436	1
7	109	0	54	1	45	1	4	26487000	7913	16071	1618	1
5	71	1	68	1	46	1	6	22208800	13621	1051	2539	1
4	76	1	71	1	60	1	9	32376000	20975	19434	9167	1
