10	1
587	233	220
1	120	0	34	1	26	1	14	10608000	4954	4367	21566	0
6	109	0	63	0	28	1	11	19227600	28272	10775	30374	0
0	68	0	66	0	31	1	11	13912800	17471	28938	23143	0
3	61	1	47	1	34	1	11	9747800	20382	27058	16874	0
7	74	0	64	1	35	1	12	16576000	26962	28487	18121	0
8	53	1	40	1	36	1	16	7632000	20284	25017	14370	0
4	53	1	45	1	36	1	11	8586000	2118	14326	17088	0
5	80	1	52	1	42	1	12	17472000	16267	15040	15459	0
9	102	1	96	1	59	1	17	57772800	14310	21013	15426	0
2	95	1	76	1	60	1	17	43320000	784	17152	28338	0
