63	10
587	233	220
0	119	0	34	1	28	1	1	11328800	8870	22684	29342	0
6	40	1	35	1	31	1	3	4340000	17537	10342	20490	0
9	95	0	66	1	43	1	1	26961000	26187	24104	26338	0
4	80	1	75	1	47	1	1	28200000	27088	19554	10060	0
1	84	1	69	1	48	1	2	27820800	11635	4278	11516	0
8	111	1	73	1	71	1	2	57531300	31025	1993	27694	0
2	97	1	82	1	78	1	1	62041200	2937	11228	30023	0
5	74	0	62	0	30	1	2	13764000	15064	30805	17837	1
6	40	1	35	1	31	1	2	4340000	17537	10342	20490	1
3	109	0	43	1	33	1	2	15467100	29306	10902	12676	1
4	80	1	75	1	47	1	3	28200000	27088	19554	10060	1
1	84	1	69	1	48	1	3	27820800	11635	4278	11516	1
8	111	1	73	1	71	1	2	57531300	31025	1993	27694	1
7	58	0	43	1	26	1	2	6484400	22594	9419	25246	2
0	119	0	34	1	28	1	2	11328800	8870	22684	29342	2
5	74	0	62	0	30	1	2	13764000	15064	30805	17837	2
6	40	1	35	1	31	1	2	4340000	17537	10342	20490	2
3	109	0	43	1	33	1	1	15467100	29306	10902	12676	2
9	95	0	66	1	43	1	3	26961000	26187	24104	26338	2
1	84	1	69	1	48	1	1	27820800	11635	4278	11516	2
2	97	1	82	1	78	1	2	62041200	2937	11228	30023	2
5	74	0	62	0	30	1	1	13764000	15064	30805	17837	3
4	80	1	75	1	47	1	2	28200000	27088	19554	10060	3
1	84	1	69	1	48	1	2	27820800	11635	4278	11516	3
8	111	1	73	1	71	1	1	57531300	31025	1993	27694	3
2	97	1	82	1	78	1	3	62041200	2937	11228	30023	3
0	119	0	34	1	28	1	1	11328800	8870	22684	29342	4
5	74	0	62	0	30	1	1	13764000	15064	30805	17837	4
3	109	0	43	1	33	1	1	15467100	29306	10902	12676	4
4	80	1	75	1	47	1	1	28200000	27088	19554	10060	4
1	84	1	69	1	48	1	1	27820800	11635	4278	11516	4
8	111	1	73	1	71	1	2	57531300	31025	1993	27694	4
2	97	1	82	1	78	1	1	62041200	2937	11228	30023	4
5	74	0	62	0	30	1	2	13764000	15064	30805	17837	5
6	40	1	35	1	31	1	2	4340000	17537	10342	20490	5
9	95	0	66	1	43	1	2	26961000	26187	24104	26338	5
1	84	1	69	1	48	1	2	27820800	11635	4278	11516	5
8	111	1	73	1	71	1	2	57531300	31025	1993	27694	5
2	97	1	82	1	78	1	3	62041200	2937	11228	30023	5
0	119	0	34	1	28	1	3	11328800	8870	22684	29342	6
5	74	0	62	0	30	1	1	13764000	15064	30805	17837	6
6	40	1	35	1	31	1	2	4340000	17537	10342	20490	6
3	109	0	43	1	33	1	2	15467100	29306	10902	12676	6
4	80	1	75	1	47	1	1	28200000	27088	19554	10060	6
8	111	1	73	1	71	1	1	57531300	31025	1993	27694	6
2	97	1	82	1	78	1	2	62041200	2937	11228	30023	6
7	58	0	43	1	26	1	1	6484400	22594	9419	25246	7
6	40	1	35	1	31	1	1	4340000	17537	10342	20490	7
4	80	1	75	1	47	1	1	28200000	27088	19554	10060	7
8	111	1	73	1	71	1	1	57531300	31025	1993	27694	7
2	97	1	82	1	78	1	1	62041200	2937	11228	30023	7
0	119	0	34	1	28	1	3	11328800	8870	22684	29342	8
5	74	0	62	0	30	1	2	13764000	15064	30805	17837	8
3	109	0	43	1	33	1	2	15467100	29306	10902	12676	8
1	84	1	69	1	48	1	1	27820800	11635	4278	11516	8
8	111	1	73	1	71	1	1	57531300	31025	1993	27694	8
0	119	0	34	1	28	1	2	11328800	8870	22684	29342	9
5	74	0	62	0	30	1	2	13764000	15064	30805	17837	9
6	40	1	35	1	31	1	2	4340000	17537	10342	20490	9
3	109	0	43	1	33	1	1	15467100	29306	10902	12676	9
9	95	0	66	1	43	1	2	26961000	26187	24104	26338	9
4	80	1	75	1	47	1	1	28200000	27088	19554	10060	9
1	84	1	69	1	48	1	1	27820800	11635	4278	11516	9
