70
587	233	220
0	40	1	36	1	21	1	4	3024000	42	18468	6335	0
1	76	0	45	1	31	1	1	10602000	26501	19170	15725	0
2	63	1	54	1	51	1	1	17350200	11479	29359	26962	0
3	114	1	77	1	69	1	1	60568200	24465	5706	28146	0
4	95	1	57	1	53	1	1	28699500	23282	16828	9962	0
5	92	0	36	1	20	1	2	6624000	492	2996	11943	0
6	90	1	84	1	47	1	2	35532000	4828	5437	32392	0
7	84	0	69	0	24	1	2	13910400	14605	3903	154	0
8	57	1	35	1	35	1	1	6982500	293	12383	17422	0
9	78	1	76	1	50	1	3	29640000	18717	19719	19896	0
10	81	0	67	1	37	1	1	20079900	5448	21727	14771	0
11	73	1	51	1	43	1	1	16008900	11539	1870	19913	0
12	64	0	54	1	30	1	1	10368000	25668	26300	17036	0
13	85	1	73	1	51	1	2	31645500	9895	28704	23812	0
14	83	0	58	0	23	1	2	11072200	31323	30334	17674	0
15	114	0	71	0	27	1	1	21853800	4665	15142	7711	0
16	67	1	56	1	50	1	2	18760000	28254	6869	25548	0
17	79	1	51	1	46	1	2	18533400	27644	32662	32758	0
18	89	0	57	1	36	1	1	18262800	20038	12860	8724	0
19	109	0	72	1	46	1	5	36100800	9742	27530	779	0
20	93	0	54	1	35	1	2	17577000	12317	3036	22191	0
21	114	0	77	0	33	1	1	28967400	1842	289	30107	0
22	77	0	45	1	25	1	3	8662500	9041	8943	19265	0
23	97	1	64	1	59	1	3	36627200	22649	27447	23806	0
24	100	0	92	0	30	1	1	27600000	15891	6730	24371	0
25	58	1	48	1	38	1	1	10579200	15351	15007	31102	0
26	88	1	85	1	54	1	2	40392000	24394	3549	19630	0
27	75	1	49	1	43	1	2	15802500	12624	24085	19955	0
28	71	1	53	1	42	1	3	15804600	18757	11841	4967	0
29	73	1	67	1	42	1	1	20542200	7377	13932	26309	0
30	92	1	53	1	48	1	1	23404800	16945	32440	24627	0
31	94	0	86	0	39	1	2	31527600	11324	5538	21539	0
32	97	0	58	1	33	1	2	18565800	16119	2083	22930	0
33	58	1	42	1	41	1	2	9987600	16542	4834	31116	0
34	80	1	77	1	52	1	1	32032000	4640	29659	22705	0
35	108	0	52	1	46	1	2	25833600	9931	13977	2307	0
36	77	1	60	1	43	1	2	19866000	31674	22387	5022	0
37	111	0	62	1	33	1	3	22710600	28746	26925	19073	0
38	78	0	63	1	35	1	1	17199000	6271	5830	26778	0
39	93	0	84	1	44	1	5	34372800	15573	5098	16513	0
40	115	0	78	0	38	1	1	34086000	23987	13291	9162	0
41	88	0	85	0	39	1	2	29172000	18637	22356	24768	0
42	84	0	47	1	38	1	5	15002400	23656	15575	4032	0
43	61	1	44	1	32	1	1	8588800	12053	27350	1151	0
44	50	1	44	1	33	1	1	7260000	16942	21725	13966	0
45	98	0	63	1	47	1	1	29017800	3431	31108	30192	0
46	66	1	57	1	51	1	2	19186200	18008	11338	15458	0
47	111	0	57	0	26	1	1	16450200	12288	27754	10384	0
48	91	0	75	0	37	1	1	25252500	14946	8910	32210	0
49	98	0	61	0	21	1	1	12553800	9759	24222	18589	0
50	66	1	60	1	48	1	4	19008000	6422	24947	27506	0
51	88	1	68	1	64	1	2	38297600	13031	16414	29169	0
52	93	0	86	0	42	1	1	33591600	901	32592	18763	0
53	82	1	68	1	53	1	1	29552800	1655	17411	6360	0
54	114	0	79	1	40	1	4	36024000	27625	20538	21549	0
55	105	0	33	1	32	1	1	11088000	6483	27596	4041	0
56	103	0	81	1	44	1	1	36709200	3603	24351	10292	0
57	102	0	62	1	32	1	2	20236800	30836	9375	11021	0
58	100	1	97	1	80	1	1	77600000	4597	24022	27349	0
59	97	0	68	1	40	1	1	26384000	23200	19669	24485	0
60	63	1	56	1	37	1	1	13053600	8282	4735	54	0
61	111	0	94	1	53	1	3	55300200	2000	26418	27939	0
62	64	0	46	1	31	1	2	9126400	6901	3789	18128	0
63	94	1	63	1	63	1	1	37308600	468	3728	14893	0
64	67	1	60	1	39	1	3	15678000	24649	22484	17808	0
65	52	1	51	1	35	1	1	9282000	2422	14310	6618	0
66	112	0	66	1	43	1	1	31785600	22814	9515	14310	0
67	45	1	39	1	30	1	1	5265000	7617	18936	17452	0
68	76	1	74	1	68	1	1	38243200	20601	5250	16520	0
69	76	1	72	1	42	1	2	22982400	31557	22799	30303	0
