49	5
587	233	220
3	96	0	52	1	28	1	5	13977600	973	6008	5947	0
2	71	0	52	1	30	1	4	11076000	3345	8001	7954	0
1	81	0	47	1	34	1	3	12943800	5921	13694	13270	0
6	75	0	45	1	36	1	2	12150000	3002	14990	1720	0
7	65	1	49	1	39	1	2	12421500	13614	20102	2313	0
8	70	1	49	1	41	1	1	14063000	10758	1561	10479	0
9	111	0	44	1	42	1	3	20512800	13630	293	20517	0
0	95	0	76	1	44	1	1	31768000	5288	22540	17020	0
4	104	0	80	1	50	1	3	41600000	21504	498	11763	0
5	77	1	64	1	57	1	4	28089600	16800	18055	12898	0
2	71	0	52	1	30	1	3	11076000	3345	8001	7954	1
1	81	0	47	1	34	1	3	12943800	5921	13694	13270	1
6	75	0	45	1	36	1	8	12150000	3002	14990	1720	1
7	65	1	49	1	39	1	4	12421500	13614	20102	2313	1
8	70	1	49	1	41	1	4	14063000	10758	1561	10479	1
9	111	0	44	1	42	1	2	20512800	13630	293	20517	1
0	95	0	76	1	44	1	3	31768000	5288	22540	17020	1
4	104	0	80	1	50	1	3	41600000	21504	498	11763	1
5	77	1	64	1	57	1	5	28089600	16800	18055	12898	1
3	96	0	52	1	28	1	2	13977600	973	6008	5947	2
2	71	0	52	1	30	1	3	11076000	3345	8001	7954	2
1	81	0	47	1	34	1	3	12943800	5921	13694	13270	2
6	75	0	45	1	36	1	8	12150000	3002	14990	1720	2
7	65	1	49	1	39	1	2	12421500	13614	20102	2313	2
8	70	1	49	1	41	1	3	14063000	10758	1561	10479	2
9	111	0	44	1	42	1	1	20512800	13630	293	20517	2
0	95	0	76	1	44	1	2	31768000	5288	22540	17020	2
4	104	0	80	1	50	1	2	41600000	21504	498	11763	2
5	77	1	64	1	57	1	3	28089600	16800	18055	12898	2
3	96	0	52	1	28	1	1	13977600	973	6008	5947	3
2	71	0	52	1	30	1	6	11076000	3345	8001	7954	3
1	81	0	47	1	34	1	3	12943800	5921	13694	13270	3
6	75	0	45	1	36	1	3	12150000	3002	14990	1720	3
7	65	1	49	1	39	1	3	12421500	13614	20102	2313	3
8	70	1	49	1	41	1	3	14063000	10758	1561	10479	3
9	111	0	44	1	42	1	2	20512800	13630	293	20517	3
0	95	0	76	1	44	1	3	31768000	5288	22540	17020	3
4	104	0	80	1	50	1	4	41600000	21504	498	11763	3
5	77	1	64	1	57	1	2	28089600	16800	18055	12898	3
3	96	0	52	1	28	1	3	13977600	973	6008	5947	4
2	71	0	52	1	30	1	2	11076000	3345	8001	7954	4
1	81	0	47	1	34	1	8	12943800	5921	13694	13270	4
6	75	0	45	1	36	1	2	12150000	3002	14990	1720	4
7	65	1	49	1	39	1	4	12421500	13614	20102	2313	4
8	70	1	49	1	41	1	1	14063000	10758	1561	10479	4
9	111	0	44	1	42	1	3	20512800	13630	293	20517	4
0	95	0	76	1	44	1	5	31768000	5288	22540	17020	4
4	104	0	80	1	50	1	1	41600000	21504	498	11763	4
5	77	1	64	1	57	1	4	28089600	16800	18055	12898	4
