70
587	233	220
0	101	0	69	0	20	1	2	13938000	42	18468	6335	0
1	108	0	66	1	54	1	2	38491200	26501	19170	15725	0
2	74	0	62	1	33	1	3	15140400	11479	29359	26962	0
3	69	0	61	1	33	1	2	13889700	24465	5706	28146	0
4	71	0	64	0	31	1	1	14086400	23282	16828	9962	0
5	38	1	32	1	30	1	3	3648000	492	2996	11943	0
6	108	0	47	1	37	1	2	18781200	4828	5437	2092	0
7	100	0	41	1	36	1	2	14760000	14605	3903	154	0
8	99	0	79	0	39	1	3	30501900	293	12383	17422	0
9	83	0	55	0	22	1	2	10043000	18717	19719	19896	0
10	99	0	49	1	36	1	1	17463600	5448	21727	14771	0
11	83	0	56	0	22	1	2	10225600	11539	1870	19913	0
12	66	1	52	1	44	1	2	15100800	25668	26300	17036	0
13	120	0	69	0	29	1	1	24012000	9895	28704	23812	0
14	101	0	90	1	50	1	1	45450000	1023	34	17674	0
15	58	1	54	1	39	1	2	12214800	4665	15142	7711	0
16	88	1	64	1	58	1	1	32665600	28254	6869	25548	0
17	82	1	52	1	46	1	2	19614400	27644	2363	2458	0
18	63	1	63	1	53	1	2	21035700	20038	12860	8724	0
19	82	1	67	1	60	1	3	32964000	9742	27530	779	0
20	89	0	69	0	29	1	4	17808900	12317	3036	22191	0
21	84	0	68	0	34	1	1	19420800	1842	289	30107	0
22	52	1	49	1	40	1	1	10192000	9041	8943	19265	0
23	89	1	75	1	56	1	1	37380000	22649	27447	23806	0
24	48	1	44	1	39	1	3	8236800	15891	6730	24371	0
25	53	0	27	1	21	1	3	3005100	15351	15007	801	0
26	99	0	52	1	43	1	2	22136400	24394	3549	19630	0
27	97	1	67	1	60	1	2	38994000	12624	24085	19955	0
28	65	1	48	1	44	1	1	13728000	18757	11841	4967	0
29	101	1	69	1	55	1	2	38329500	7377	13932	26309	0
30	99	0	79	0	31	1	1	24245100	16945	2140	24627	0
31	99	1	55	1	52	1	1	28314000	11324	5538	21539	0
32	117	0	92	0	33	1	1	35521200	16119	2083	22930	0
33	94	0	60	0	23	1	3	12972000	16542	4834	816	0
34	115	0	95	0	23	1	2	25127500	4640	29659	22705	0
35	88	1	76	1	56	1	1	37452800	9931	13977	2307	0
36	92	0	79	0	24	1	2	17443200	1374	22387	5022	0
37	79	0	61	1	39	1	1	18794100	28746	26925	19073	0
38	92	1	75	1	54	1	1	37260000	6271	5830	26778	0
39	50	1	43	1	29	1	3	6235000	15573	5098	16513	0
40	60	1	55	1	43	1	1	14190000	23987	13291	9162	0
41	117	0	92	0	32	1	2	34444800	18637	22356	24768	0
42	120	0	92	0	20	1	6	22080000	23656	15575	4032	0
43	96	0	83	0	32	1	1	25497600	12053	27350	1151	0
44	80	1	74	1	54	1	3	31968000	16942	21725	13966	0
45	85	0	70	1	39	1	3	23205000	3431	808	30192	0
46	82	0	56	1	35	1	2	16072000	18008	11338	15458	0
47	92	0	56	0	26	1	2	13395200	12288	27754	10384	0
48	107	0	75	1	50	1	3	40125000	14946	8910	1910	0
49	78	0	71	0	24	1	1	13291200	9759	24222	18589	0
50	116	0	57	1	32	1	2	21158400	6422	24947	27506	0
51	82	0	78	0	30	1	1	19188000	13031	16414	29169	0
52	119	0	67	1	50	1	1	39865000	901	2292	18763	0
53	63	1	54	1	34	1	2	11566800	1655	17411	6360	0
54	76	1	66	1	51	1	3	25581600	27625	20538	21549	0
55	114	0	74	0	29	1	2	24464400	6483	27596	4041	0
56	73	1	62	1	47	1	1	21272200	3603	24351	10292	0
57	97	0	55	1	35	1	3	18672500	537	9375	11021	0
58	119	0	62	1	48	1	3	35414400	4597	24022	27349	0
59	80	0	68	0	27	1	2	14688000	23200	19669	24485	0
60	48	0	32	1	22	1	4	3379200	8282	4735	54	0
61	100	0	48	1	36	1	1	17280000	2000	26418	27939	0
62	89	0	63	0	21	1	1	11774700	6901	3789	18128	0
63	74	1	70	1	43	1	1	22274000	468	3728	14893	0
64	95	1	68	1	52	1	4	33592000	24649	22484	17808	0
65	104	0	55	0	20	1	1	11440000	2422	14310	6618	0
66	48	1	45	1	41	1	1	8856000	22814	9515	14310	0
67	103	0	71	1	48	1	3	35102400	7617	18936	17452	0
68	114	0	67	1	43	1	2	32843400	20601	5250	16520	0
69	120	0	91	0	38	1	2	41496000	1257	22799	4	0
