38	5
587	233	220
2	82	0	46	0	21	1	2	7921200	29800	27464	19290	0
0	68	0	48	1	31	1	2	10118400	27299	23045	1941	0
7	74	0	53	1	33	1	4	12942600	19232	2550	31796	0
5	112	0	54	1	36	1	4	21772800	1807	4829	12220	0
6	71	1	64	1	54	1	8	24537600	5854	32756	28007	0
3	114	1	78	1	60	1	4	53352000	30381	13567	16504	0
1	104	1	80	1	63	1	1	52416000	26821	21810	3277	0
4	90	1	74	1	66	1	1	43956000	21275	7475	3124	0
2	82	0	46	0	21	1	4	7921200	29800	27464	19290	1
0	68	0	48	1	31	1	2	10118400	27299	23045	1941	1
7	74	0	53	1	33	1	3	12942600	19232	2550	31796	1
5	112	0	54	1	36	1	2	21772800	1807	4829	12220	1
6	71	1	64	1	54	1	3	24537600	5854	32756	28007	1
3	114	1	78	1	60	1	2	53352000	30381	13567	16504	1
1	104	1	80	1	63	1	3	52416000	26821	21810	3277	1
4	90	1	74	1	66	1	4	43956000	21275	7475	3124	1
2	82	0	46	0	21	1	1	7921200	29800	27464	19290	2
0	68	0	48	1	31	1	3	10118400	27299	23045	1941	2
7	74	0	53	1	33	1	4	12942600	19232	2550	31796	2
6	71	1	64	1	54	1	3	24537600	5854	32756	28007	2
3	114	1	78	1	60	1	2	53352000	30381	13567	16504	2
1	104	1	80	1	63	1	1	52416000	26821	21810	3277	2
4	90	1	74	1	66	1	1	43956000	21275	7475	3124	2
2	82	0	46	0	21	1	2	7921200	29800	27464	19290	3
0	68	0	48	1	31	1	3	10118400	27299	23045	1941	3
7	74	0	53	1	33	1	2	12942600	19232	2550	31796	3
5	112	0	54	1	36	1	1	21772800	1807	4829	12220	3
6	71	1	64	1	54	1	3	24537600	5854	32756	28007	3
3	114	1	78	1	60	1	3	53352000	30381	13567	16504	3
1	104	1	80	1	63	1	3	52416000	26821	21810	3277	3
4	90	1	74	1	66	1	2	43956000	21275	7475	3124	3
2	82	0	46	0	21	1	4	7921200	29800	27464	19290	4
0	68	0	48	1	31	1	2	10118400	27299	23045	1941	4
7	74	0	53	1	33	1	1	12942600	19232	2550	31796	4
5	112	0	54	1	36	1	1	21772800	1807	4829	12220	4
3	114	1	78	1	60	1	2	53352000	30381	13567	16504	4
1	104	1	80	1	63	1	6	52416000	26821	21810	3277	4
4	90	1	74	1	66	1	4	43956000	21275	7475	3124	4
