40
587	233	220
0	95	0	76	1	44	1	6	31768000	42	18468	6335	0
1	81	0	47	1	34	1	4	12943800	26501	19170	15725	0
2	71	0	52	1	30	1	7	11076000	11479	1159	26962	0
3	96	0	52	1	28	1	4	13977600	24465	5706	28146	0
4	104	0	80	1	50	1	1	41600000	23282	16828	9962	0
5	77	1	64	1	57	1	4	28089600	492	2996	11943	0
6	75	0	45	1	36	1	2	12150000	4828	5437	4192	0
7	65	1	49	1	39	1	2	12421500	14605	3903	154	0
8	70	1	49	1	41	1	5	14063000	293	12383	17422	0
9	111	0	44	1	42	1	4	20512800	18717	19719	19896	0
10	108	0	94	1	51	1	4	51775200	5448	21727	14771	0
11	43	1	40	1	26	1	4	4472000	11539	1870	19913	0
12	70	1	47	1	39	1	3	12831000	25668	26300	17036	0
13	84	0	36	1	26	1	4	7862400	9895	504	23812	0
14	103	0	97	0	27	1	2	26975700	3123	2134	17674	0
15	54	0	54	0	24	1	2	6998400	4665	15142	7711	0
16	63	1	46	1	38	1	3	11012400	54	6869	25548	0
17	80	0	52	1	37	1	6	15392000	27644	4463	4558	0
18	67	0	59	0	20	1	2	7906000	20038	12860	8724	0
19	102	0	89	0	23	1	5	20879400	9742	27530	779	0
20	61	1	53	1	48	1	3	15518400	12317	3036	22191	0
21	80	1	79	1	67	1	8	42344000	1842	289	1907	0
22	77	0	76	0	37	1	6	21652400	9041	8943	19265	0
23	63	0	37	1	26	1	3	6060600	22649	27447	23806	0
24	47	1	41	1	28	1	8	5395600	15891	6730	24371	0
25	87	0	76	1	42	1	7	27770400	15351	15007	2902	0
26	99	0	89	0	35	1	1	30838500	24394	3549	19630	0
27	76	0	67	0	29	1	4	14766800	12624	24085	19955	0
28	72	1	58	1	43	1	6	17956800	18757	11841	4967	0
29	78	1	70	1	54	1	2	29484000	7377	13932	26309	0
30	78	0	65	0	32	1	3	16224000	16945	4240	24627	0
31	101	0	66	0	29	1	4	19331400	11324	5538	21539	0
32	102	0	74	0	31	1	2	23398800	16119	2083	22930	0
33	77	1	69	1	55	1	2	29221500	16542	4834	2916	0
34	51	1	46	1	35	1	3	8211000	4640	1459	22705	0
35	90	0	48	1	35	1	2	15120000	9931	13977	2307	0
36	109	0	71	1	40	1	2	30956000	3474	22387	5022	0
37	86	0	69	1	36	1	4	21362400	546	26925	19073	0
38	64	0	63	0	29	1	2	11692800	6271	5830	26778	0
39	94	1	77	1	59	1	4	42704200	15573	5098	16513	0
