12	1
587	233	220
8	107	0	67	0	21	1	4	15054900	19409	12534	10566	0
10	118	0	84	0	27	1	11	26762400	7926	27952	19064	0
1	57	1	37	1	30	1	7	6327000	7838	10968	15321	0
4	55	1	46	1	31	1	6	7843000	25937	29983	6303	0
5	99	0	98	0	33	1	8	32016600	2541	1948	16832	0
2	79	0	74	0	35	1	11	20461000	6822	25683	4724	0
11	67	1	60	1	38	1	10	15276000	14252	23640	20135	0
7	115	0	74	1	44	1	9	37444000	11854	21800	15899	0
9	81	1	76	1	55	1	5	33858000	22732	14714	5497	0
0	75	1	58	1	57	1	5	24795000	7768	9217	78	0
6	90	1	85	1	59	1	13	45135000	5049	29448	6870	0
3	104	1	99	1	74	1	8	76190400	24801	22812	7349	0
