36	2
587	233	220
2	68	0	53	0	20	1	2	7208000	30268	5613	15700	0
17	91	0	58	1	33	1	3	17417400	34371	9521	35242	0
15	118	0	67	1	35	1	2	27671000	19714	23178	25391	0
12	80	0	49	1	37	1	4	14504000	31533	26270	20954	0
0	78	0	69	1	37	1	3	19913400	4552	1334	699	0
6	95	0	90	0	43	1	3	36765000	16528	13807	5109	0
8	80	1	66	1	47	1	2	24816000	30087	24654	33713	0
3	119	0	71	1	47	1	5	39710300	28763	16939	7405	0
18	114	0	78	1	49	1	2	43570800	928	13751	34430	0
11	86	1	60	1	50	1	2	25800000	25626	31154	16031	0
14	92	1	59	1	51	1	2	27682800	8987	23575	15937	0
5	88	1	76	1	52	1	3	34777600	20266	10040	10475	0
4	100	1	82	1	57	1	2	46740000	5631	78	17516	0
1	115	1	90	1	58	1	4	60030000	11839	12536	15445	0
10	103	1	65	1	60	1	3	40170000	15913	34820	32906	0
7	87	1	72	1	62	1	3	38836800	12479	31748	3058	0
16	80	1	78	1	62	1	2	38688000	34351	34089	32451	0
9	120	1	78	1	67	1	2	62712000	10188	10907	32055	0
2	68	0	53	0	20	1	3	7208000	30268	5613	15700	1
17	91	0	58	1	33	1	2	17417400	34371	9521	35242	1
15	118	0	67	1	35	1	3	27671000	19714	23178	25391	1
13	94	0	83	0	36	1	4	28087200	19508	21478	5904	1
12	80	0	49	1	37	1	1	14504000	31533	26270	20954	1
0	78	0	69	1	37	1	1	19913400	4552	1334	699	1
19	76	1	54	1	40	1	2	16416000	5859	19802	28957	1
6	95	0	90	0	43	1	3	36765000	16528	13807	5109	1
8	80	1	66	1	47	1	1	24816000	30087	24654	33713	1
3	119	0	71	1	47	1	1	39710300	28763	16939	7405	1
18	114	0	78	1	49	1	2	43570800	928	13751	34430	1
11	86	1	60	1	50	1	2	25800000	25626	31154	16031	1
14	92	1	59	1	51	1	4	27682800	8987	23575	15937	1
4	100	1	82	1	57	1	1	46740000	5631	78	17516	1
1	115	1	90	1	58	1	3	60030000	11839	12536	15445	1
7	87	1	72	1	62	1	3	38836800	12479	31748	3058	1
16	80	1	78	1	62	1	2	38688000	34351	34089	32451	1
9	120	1	78	1	67	1	2	62712000	10188	10907	32055	1
