42	10
587	233	220
1	95	0	67	0	32	1	1	20368000	9790	31083	26164	0
4	116	0	89	0	32	1	2	33036800	7609	22487	23855	0
2	119	0	45	1	36	1	1	19278000	22421	682	15557	0
0	109	1	93	1	72	1	4	72986400	10857	5079	9585	0
1	95	0	67	0	32	1	1	20368000	9790	31083	26164	1
4	116	0	89	0	32	1	1	33036800	7609	22487	23855	1
2	119	0	45	1	36	1	1	19278000	22421	682	15557	1
3	95	1	78	1	62	1	4	45942000	5703	13725	18281	1
0	109	1	93	1	72	1	1	72986400	10857	5079	9585	1
1	95	0	67	0	32	1	2	20368000	9790	31083	26164	2
4	116	0	89	0	32	1	1	33036800	7609	22487	23855	2
2	119	0	45	1	36	1	3	19278000	22421	682	15557	2
0	109	1	93	1	72	1	3	72986400	10857	5079	9585	2
4	116	0	89	0	32	1	2	33036800	7609	22487	23855	3
2	119	0	45	1	36	1	1	19278000	22421	682	15557	3
3	95	1	78	1	62	1	1	45942000	5703	13725	18281	3
1	95	0	67	0	32	1	2	20368000	9790	31083	26164	4
4	116	0	89	0	32	1	2	33036800	7609	22487	23855	4
2	119	0	45	1	36	1	2	19278000	22421	682	15557	4
3	95	1	78	1	62	1	1	45942000	5703	13725	18281	4
0	109	1	93	1	72	1	3	72986400	10857	5079	9585	4
1	95	0	67	0	32	1	5	20368000	9790	31083	26164	5
4	116	0	89	0	32	1	3	33036800	7609	22487	23855	5
2	119	0	45	1	36	1	5	19278000	22421	682	15557	5
3	95	1	78	1	62	1	2	45942000	5703	13725	18281	5
0	109	1	93	1	72	1	1	72986400	10857	5079	9585	5
1	95	0	67	0	32	1	1	20368000	9790	31083	26164	6
4	116	0	89	0	32	1	1	33036800	7609	22487	23855	6
2	119	0	45	1	36	1	3	19278000	22421	682	15557	6
1	95	0	67	0	32	1	2	20368000	9790	31083	26164	7
4	116	0	89	0	32	1	2	33036800	7609	22487	23855	7
2	119	0	45	1	36	1	4	19278000	22421	682	15557	7
3	95	1	78	1	62	1	1	45942000	5703	13725	18281	7
0	109	1	93	1	72	1	1	72986400	10857	5079	9585	7
1	95	0	67	0	32	1	1	20368000	9790	31083	26164	8
4	116	0	89	0	32	1	2	33036800	7609	22487	23855	8
2	119	0	45	1	36	1	2	19278000	22421	682	15557	8
3	95	1	78	1	62	1	1	45942000	5703	13725	18281	8
1	95	0	67	0	32	1	2	20368000	9790	31083	26164	9
2	119	0	45	1	36	1	1	19278000	22421	682	15557	9
3	95	1	78	1	62	1	2	45942000	5703	13725	18281	9
0	109	1	93	1	72	1	2	72986400	10857	5079	9585	9
