39	2
587	233	220
7	47	1	42	1	25	1	3	4935000	2973	15618	19112	0
3	85	0	33	1	26	1	1	7293000	11560	15967	23569	0
2	39	1	33	1	27	1	3	3474900	6955	12298	15032	0
19	74	0	40	1	30	1	1	8880000	6719	9059	3144	0
1	61	1	37	1	32	1	2	7222400	24456	25667	14514	0
10	97	0	66	0	32	1	2	20486400	25783	20405	23466	0
18	94	0	84	0	35	1	4	27636000	5580	8794	28438	0
15	90	0	88	0	35	1	1	27720000	25752	24006	852	0
11	116	0	78	0	37	1	3	33477600	20834	21307	26279	0
6	76	1	72	1	39	1	3	21340800	23927	25016	25622	0
4	101	0	94	0	42	1	1	39874800	7210	19582	9370	0
5	65	1	53	1	46	1	2	15847000	15975	14231	14974	0
12	98	0	53	1	47	1	4	24411800	22565	24307	17304	0
9	95	1	74	1	51	1	5	35853000	9770	11791	18874	0
0	86	1	65	1	57	1	2	31863000	844	28925	25335	0
13	68	1	63	1	60	1	5	25704000	3255	12260	8901	0
8	93	1	76	1	60	1	2	42408000	4097	11252	27443	0
16	93	1	71	1	66	1	1	43579800	2721	13095	7086	0
14	93	1	91	1	68	1	1	57548400	18317	245	15281	0
17	100	1	89	1	70	1	5	62300000	24823	18169	21736	0
3	85	0	33	1	26	1	4	7293000	11560	15967	23569	1
2	39	1	33	1	27	1	5	3474900	6955	12298	15032	1
19	74	0	40	1	30	1	4	8880000	6719	9059	3144	1
1	61	1	37	1	32	1	1	7222400	24456	25667	14514	1
10	97	0	66	0	32	1	2	20486400	25783	20405	23466	1
18	94	0	84	0	35	1	5	27636000	5580	8794	28438	1
15	90	0	88	0	35	1	2	27720000	25752	24006	852	1
11	116	0	78	0	37	1	3	33477600	20834	21307	26279	1
6	76	1	72	1	39	1	2	21340800	23927	25016	25622	1
4	101	0	94	0	42	1	2	39874800	7210	19582	9370	1
5	65	1	53	1	46	1	2	15847000	15975	14231	14974	1
12	98	0	53	1	47	1	1	24411800	22565	24307	17304	1
9	95	1	74	1	51	1	3	35853000	9770	11791	18874	1
0	86	1	65	1	57	1	2	31863000	844	28925	25335	1
13	68	1	63	1	60	1	3	25704000	3255	12260	8901	1
8	93	1	76	1	60	1	2	42408000	4097	11252	27443	1
16	93	1	71	1	66	1	4	43579800	2721	13095	7086	1
14	93	1	91	1	68	1	6	57548400	18317	245	15281	1
17	100	1	89	1	70	1	1	62300000	24823	18169	21736	1
