40	2
587	233	220
8	107	0	67	0	21	1	5	15054900	9638	29436	23670	0
19	40	1	33	1	23	1	3	3036000	23920	13747	17177	0
10	118	0	84	0	27	1	5	26762400	14557	6058	17185	0
16	95	0	54	1	28	1	3	14364000	29442	6263	16311	0
1	57	1	37	1	30	1	1	6327000	7063	20952	15089	0
4	55	1	46	1	31	1	5	7843000	4212	538	20698	0
5	99	0	98	0	33	1	3	32016600	25940	389	25202	0
18	93	0	72	0	35	1	3	23436000	9989	29989	17923	0
2	79	0	74	0	35	1	3	20461000	14282	13924	28947	0
14	74	1	43	1	38	1	1	12091600	30335	1317	10450	0
11	67	1	60	1	38	1	4	15276000	4883	15294	23906	0
7	115	0	74	1	44	1	3	37444000	8626	18968	30946	0
12	78	1	48	1	46	1	6	17222400	25049	13368	10166	0
13	67	1	53	1	49	1	1	17399900	5279	30464	21545	0
17	72	1	72	1	51	1	5	26438400	3063	24489	19615	0
9	81	1	76	1	55	1	1	33858000	21136	26677	19415	0
0	75	1	58	1	57	1	2	24795000	24583	13443	15330	0
6	90	1	85	1	59	1	5	45135000	19898	20142	6773	0
15	89	1	81	1	62	1	4	44695800	14682	3934	4114	0
3	104	1	99	1	74	1	4	76190400	14668	18304	1409	0
8	107	0	67	0	21	1	1	15054900	9638	29436	23670	1
19	40	1	33	1	23	1	3	3036000	23920	13747	17177	1
10	118	0	84	0	27	1	4	26762400	14557	6058	17185	1
16	95	0	54	1	28	1	2	14364000	29442	6263	16311	1
1	57	1	37	1	30	1	4	6327000	7063	20952	15089	1
4	55	1	46	1	31	1	4	7843000	4212	538	20698	1
5	99	0	98	0	33	1	3	32016600	25940	389	25202	1
18	93	0	72	0	35	1	3	23436000	9989	29989	17923	1
2	79	0	74	0	35	1	1	20461000	14282	13924	28947	1
14	74	1	43	1	38	1	3	12091600	30335	1317	10450	1
11	67	1	60	1	38	1	2	15276000	4883	15294	23906	1
7	115	0	74	1	44	1	1	37444000	8626	18968	30946	1
12	78	1	48	1	46	1	2	17222400	25049	13368	10166	1
13	67	1	53	1	49	1	2	17399900	5279	30464	21545	1
17	72	1	72	1	51	1	3	26438400	3063	24489	19615	1
9	81	1	76	1	55	1	8	33858000	21136	26677	19415	1
0	75	1	58	1	57	1	1	24795000	24583	13443	15330	1
6	90	1	85	1	59	1	2	45135000	19898	20142	6773	1
15	89	1	81	1	62	1	1	44695800	14682	3934	4114	1
3	104	1	99	1	74	1	1	76190400	14668	18304	1409	1
