40
587	233	220
0	100	0	60	1	40	1	4	24000000	42	18468	6335	0
1	89	0	67	1	34	1	3	20274200	26501	19170	15725	0
2	92	0	80	0	38	1	3	27968000	11479	29359	26962	0
3	90	0	81	0	24	1	2	17496000	24465	5706	28146	0
4	84	0	52	1	38	1	1	16598400	23282	16828	9962	0
5	77	1	54	1	46	1	3	19126800	492	2996	11943	0
6	90	0	49	1	33	1	4	14553000	4828	5437	2992	0
7	78	0	45	1	27	1	9	9477000	14605	3903	154	0
8	76	0	57	0	28	1	5	12129600	293	12383	17422	0
9	102	0	38	1	27	1	1	10465200	18717	19719	19896	0
10	55	1	45	1	39	1	3	9652500	5448	21727	14771	0
11	115	0	78	0	29	1	5	26013000	11539	1870	19913	0
12	98	1	58	1	53	1	5	30125200	25668	26300	17036	0
13	75	1	64	1	44	1	1	21120000	9895	28704	23812	0
14	61	0	57	0	20	1	3	6954000	1923	933	17674	0
15	94	1	92	1	78	1	5	67454400	4665	15142	7711	0
16	114	0	58	1	42	1	5	27770400	28254	6869	25548	0
17	98	0	67	0	27	1	4	17728200	27644	3263	3358	0
18	85	1	79	1	45	1	3	30217500	20038	12860	8724	0
19	111	0	49	0	22	1	4	11965800	9742	27530	779	0
20	76	0	44	1	32	1	4	10700800	12317	3036	22191	0
21	114	0	61	1	48	1	2	33379200	1842	289	707	0
22	81	0	45	1	36	1	2	13122000	9041	8943	19265	0
23	96	0	76	0	29	1	2	21158400	22649	27447	23806	0
24	54	1	52	1	34	1	5	9547200	15891	6730	24371	0
25	82	0	76	0	34	1	3	21188800	15351	15007	1702	0
26	99	0	86	0	28	1	3	23839200	24394	3549	19630	0
27	113	0	49	1	43	1	7	23809100	12624	24085	19955	0
28	64	1	37	1	34	1	4	8051200	18757	11841	4967	0
29	96	0	91	0	22	1	3	19219200	7377	13932	26309	0
30	69	0	58	0	28	1	4	11205600	16945	3040	24627	0
31	68	1	53	1	45	1	4	16218000	11324	5538	21539	0
32	82	0	54	0	26	1	7	11512800	16119	2083	22930	0
33	99	0	79	0	35	1	3	27373500	16542	4834	1716	0
34	96	1	60	1	56	1	2	32256000	4640	259	22705	0
35	60	0	37	1	25	1	6	5550000	9931	13977	2307	0
36	70	1	52	1	43	1	7	15652000	2274	22387	5022	0
37	71	1	41	1	39	1	6	11352900	28746	26925	19073	0
38	109	0	63	1	43	1	3	29528100	6271	5830	26778	0
39	79	1	73	1	49	1	5	28258300	15573	5098	16513	0
