92	10
587	233	220
5	55	0	30	1	21	1	1	3465000	7581	7992	3129	0
1	64	0	32	1	28	1	1	5734400	8999	18062	12745	0
2	42	1	31	1	31	1	2	4036200	4261	15355	15140	0
8	62	0	34	1	31	1	4	6534800	7246	17316	15756	0
6	72	0	64	0	31	1	2	14284800	2926	6062	5534	0
9	79	0	55	1	32	1	3	13904000	11981	19117	5605	0
0	90	0	41	1	34	1	2	12546000	20246	6390	6739	0
7	75	0	56	1	34	1	8	14280000	2884	13604	7488	0
4	68	1	63	1	53	1	3	22705200	7449	17287	6834	0
5	55	0	30	1	21	1	4	3465000	7581	7992	3129	1
1	64	0	32	1	28	1	1	5734400	8999	18062	12745	1
2	42	1	31	1	31	1	3	4036200	4261	15355	15140	1
8	62	0	34	1	31	1	4	6534800	7246	17316	15756	1
6	72	0	64	0	31	1	1	14284800	2926	6062	5534	1
0	90	0	41	1	34	1	2	12546000	20246	6390	6739	1
7	75	0	56	1	34	1	5	14280000	2884	13604	7488	1
3	94	0	90	0	44	1	3	37224000	18748	5323	5973	1
4	68	1	63	1	53	1	2	22705200	7449	17287	6834	1
5	55	0	30	1	21	1	3	3465000	7581	7992	3129	2
1	64	0	32	1	28	1	2	5734400	8999	18062	12745	2
8	62	0	34	1	31	1	2	6534800	7246	17316	15756	2
6	72	0	64	0	31	1	3	14284800	2926	6062	5534	2
9	79	0	55	1	32	1	3	13904000	11981	19117	5605	2
0	90	0	41	1	34	1	2	12546000	20246	6390	6739	2
7	75	0	56	1	34	1	2	14280000	2884	13604	7488	2
3	94	0	90	0	44	1	1	37224000	18748	5323	5973	2
4	68	1	63	1	53	1	2	22705200	7449	17287	6834	2
5	55	0	30	1	21	1	2	3465000	7581	7992	3129	3
1	64	0	32	1	28	1	2	5734400	8999	18062	12745	3
2	42	1	31	1	31	1	1	4036200	4261	15355	15140	3
8	62	0	34	1	31	1	3	6534800	7246	17316	15756	3
6	72	0	64	0	31	1	2	14284800	2926	6062	5534	3
0	90	0	41	1	34	1	3	12546000	20246	6390	6739	3
7	75	0	56	1	34	1	4	14280000	2884	13604	7488	3
3	94	0	90	0	44	1	1	37224000	18748	5323	5973	3
4	68	1	63	1	53	1	1	22705200	7449	17287	6834	3
5	55	0	30	1	21	1	1	3465000	7581	7992	3129	4
1	64	0	32	1	28	1	2	5734400	8999	18062	12745	4
2	42	1	31	1	31	1	3	4036200	4261	15355	15140	4
8	62	0	34	1	31	1	5	6534800	7246	17316	15756	4
6	72	0	64	0	31	1	1	14284800	2926	6062	5534	4
9	79	0	55	1	32	1	5	13904000	11981	19117	5605	4
0	90	0	41	1	34	1	8	12546000	20246	6390	6739	4
7	75	0	56	1	34	1	1	14280000	2884	13604	7488	4
3	94	0	90	0	44	1	2	37224000	18748	5323	5973	4
4	68	1	63	1	53	1	3	22705200	7449	17287	6834	4
5	55	0	30	1	21	1	2	3465000	7581	7992	3129	5
1	64	0	32	1	28	1	2	5734400	8999	18062	12745	5
2	42	1	31	1	31	1	3	4036200	4261	15355	15140	5
8	62	0	34	1	31	1	2	6534800	7246	17316	15756	5
6	72	0	64	0	31	1	1	14284800	2926	6062	5534	5
9	79	0	55	1	32	1	1	13904000	11981	19117	5605	5
0	90	0	41	1	34	1	6	12546000	20246	6390	6739	5
7	75	0	56	1	34	1	3	14280000	2884	13604	7488	5
