37	5
587	233	220
4	118	0	56	0	22	1	7	14537600	28364	8286	2580	0
1	71	0	60	0	25	1	4	10650000	19615	23807	15594	0
6	72	1	65	1	37	1	5	17316000	12989	3596	12912	0
3	109	0	76	1	42	1	3	34792800	15247	16639	31743	0
5	105	0	67	1	43	1	8	30250500	12756	30860	7287	0
7	84	1	59	1	54	1	1	26762400	11575	28346	23407	0
2	106	1	80	1	59	1	1	50032000	23948	4687	4924	0
0	74	1	63	1	61	1	3	28438200	16120	21357	22876	0
4	118	0	56	0	22	1	4	14537600	28364	8286	2580	1
1	71	0	60	0	25	1	4	10650000	19615	23807	15594	1
6	72	1	65	1	37	1	5	17316000	12989	3596	12912	1
3	109	0	76	1	42	1	1	34792800	15247	16639	31743	1
5	105	0	67	1	43	1	2	30250500	12756	30860	7287	1
7	84	1	59	1	54	1	1	26762400	11575	28346	23407	1
2	106	1	80	1	59	1	2	50032000	23948	4687	4924	1
0	74	1	63	1	61	1	3	28438200	16120	21357	22876	1
4	118	0	56	0	22	1	3	14537600	28364	8286	2580	2
6	72	1	65	1	37	1	4	17316000	12989	3596	12912	2
3	109	0	76	1	42	1	4	34792800	15247	16639	31743	2
7	84	1	59	1	54	1	3	26762400	11575	28346	23407	2
2	106	1	80	1	59	1	3	50032000	23948	4687	4924	2
0	74	1	63	1	61	1	2	28438200	16120	21357	22876	2
4	118	0	56	0	22	1	2	14537600	28364	8286	2580	3
1	71	0	60	0	25	1	3	10650000	19615	23807	15594	3
6	72	1	65	1	37	1	4	17316000	12989	3596	12912	3
3	109	0	76	1	42	1	4	34792800	15247	16639	31743	3
5	105	0	67	1	43	1	2	30250500	12756	30860	7287	3
2	106	1	80	1	59	1	3	50032000	23948	4687	4924	3
0	74	1	63	1	61	1	4	28438200	16120	21357	22876	3
4	118	0	56	0	22	1	3	14537600	28364	8286	2580	4
1	71	0	60	0	25	1	2	10650000	19615	23807	15594	4
6	72	1	65	1	37	1	2	17316000	12989	3596	12912	4
3	109	0	76	1	42	1	2	34792800	15247	16639	31743	4
5	105	0	67	1	43	1	4	30250500	12756	30860	7287	4
7	84	1	59	1	54	1	4	26762400	11575	28346	23407	4
2	106	1	80	1	59	1	1	50032000	23948	4687	4924	4
0	74	1	63	1	61	1	5	28438200	16120	21357	22876	4
