30
587	233	220
0	99	0	68	0	23	1	8	15483600	42	18468	6335	0
1	68	1	52	1	40	1	8	14144000	26501	19170	15725	0
2	101	1	66	1	61	1	6	40662600	11479	29359	26962	0
3	57	0	56	0	22	1	4	7022400	24465	5706	28146	0
4	81	1	54	1	47	1	6	20557800	23282	16828	9962	0
5	86	0	34	1	25	1	4	7310000	492	2996	11943	0
6	54	0	46	1	27	1	7	6706800	4828	5437	2092	0
7	95	0	65	1	34	1	4	20995000	14605	3903	154	0
8	105	0	57	1	29	1	4	17356500	293	12383	17422	0
9	120	0	63	0	28	1	5	21168000	18717	19719	19896	0
10	64	1	62	1	42	1	5	16665600	5448	21727	14771	0
11	78	0	65	0	21	1	5	10647000	11539	1870	19913	0
12	98	0	94	0	45	1	7	41454000	25668	26300	17036	0
13	94	0	58	0	26	1	4	14175200	9895	28704	23812	0
14	113	0	81	1	51	1	5	46680300	1023	34	17674	0
15	83	1	80	1	76	1	5	50464000	4665	15142	7711	0
16	86	1	64	1	53	1	5	29171200	28254	6869	25548	0
17	68	0	44	1	33	1	2	9873600	27644	2363	2458	0
18	52	1	40	1	31	1	5	6448000	20038	12860	8724	0
19	95	0	67	1	38	1	2	24187000	9742	27530	779	0
20	98	0	70	0	27	1	3	18522000	12317	3036	22191	0
21	116	0	54	1	37	1	4	23176800	1842	289	30107	0
22	90	0	51	1	36	1	2	16524000	9041	8943	19265	0
23	104	0	75	1	52	1	6	40560000	22649	27447	23806	0
24	74	1	50	1	39	1	2	14430000	15891	6730	24371	0
25	71	1	64	1	41	1	3	18630400	15351	15007	801	0
26	88	0	72	1	37	1	3	23443200	24394	3549	19630	0
27	85	0	68	1	41	1	4	23698000	12624	24085	19955	0
28	84	0	84	0	33	1	3	23284800	18757	11841	4967	0
29	83	0	62	1	40	1	3	20584000	7377	13932	26309	0
