83	10
587	233	220
11	84	0	32	1	24	1	1	6451200	7512	4156	13346	0
6	89	0	54	0	25	1	3	12015000	17045	18912	14463	0
7	89	0	46	1	28	1	3	11463200	22672	167	4765	0
10	72	1	41	1	38	1	1	11217600	22358	4400	17935	0
3	104	0	91	0	41	1	3	38802400	3587	23394	5463	0
0	114	0	77	1	42	1	1	36867600	29464	23771	1898	0
1	105	1	81	1	74	1	2	62937000	21852	8741	28094	0
5	93	0	67	0	20	1	2	12462000	18656	5680	25541	1
4	75	0	70	0	23	1	4	12075000	22654	28806	19345	1
11	84	0	32	1	24	1	1	6451200	7512	4156	13346	1
8	36	1	35	1	24	1	4	3024000	15484	24112	10156	1
7	89	0	46	1	28	1	1	11463200	22672	167	4765	1
9	72	0	50	1	29	1	2	10440000	22729	30388	26983	1
10	72	1	41	1	38	1	1	11217600	22358	4400	17935	1
3	104	0	91	0	41	1	2	38802400	3587	23394	5463	1
2	76	1	73	1	50	1	1	27740000	25373	30560	16583	1
1	105	1	81	1	74	1	1	62937000	21852	8741	28094	1
5	93	0	67	0	20	1	1	12462000	18656	5680	25541	2
4	75	0	70	0	23	1	1	12075000	22654	28806	19345	2
11	84	0	32	1	24	1	1	6451200	7512	4156	13346	2
8	36	1	35	1	24	1	1	3024000	15484	24112	10156	2
9	72	0	50	1	29	1	1	10440000	22729	30388	26983	2
10	72	1	41	1	38	1	1	11217600	22358	4400	17935	2
0	114	0	77	1	42	1	2	36867600	29464	23771	1898	2
2	76	1	73	1	50	1	2	27740000	25373	30560	16583	2
1	105	1	81	1	74	1	2	62937000	21852	8741	28094	2
5	93	0	67	0	20	1	1	12462000	18656	5680	25541	3
4	75	0	70	0	23	1	1	12075000	22654	28806	19345	3
6	89	0	54	0	25	1	1	12015000	17045	18912	14463	3
7	89	0	46	1	28	1	1	11463200	22672	167	4765	3
9	72	0	50	1	29	1	2	10440000	22729	30388	26983	3
10	72	1	41	1	38	1	1	11217600	22358	4400	17935	3
3	104	0	91	0	41	1	1	38802400	3587	23394	5463	3
2	76	1	73	1	50	1	3	27740000	25373	30560	16583	3
5	93	0	67	0	20	1	1	12462000	18656	5680	25541	4
4	75	0	70	0	23	1	1	12075000	22654	28806	19345	4
11	84	0	32	1	24	1	1	6451200	7512	4156	13346	4
8	36	1	35	1	24	1	1	3024000	15484	24112	10156	4
6	89	0	54	0	25	1	2	12015000	17045	18912	14463	4
7	89	0	46	1	28	1	2	11463200	22672	167	4765	4
10	72	1	41	1	38	1	3	11217600	22358	4400	17935	4
3	104	0	91	0	41	1	1	38802400	3587	23394	5463	4
2	76	1	73	1	50	1	2	27740000	25373	30560	16583	4
1	105	1	81	1	74	1	1	62937000	21852	8741	28094	4
4	75	0	70	0	23	1	2	12075000	22654	28806	19345	5
11	84	0	32	1	24	1	1	6451200	7512	4156	13346	5
6	89	0	54	0	25	1	2	12015000	17045	18912	14463	5
9	72	0	50	1	29	1	1	10440000	22729	30388	26983	5
2	76	1	73	1	50	1	3	27740000	25373	30560	16583	5
1	105	1	81	1	74	1	1	62937000	21852	8741	28094	5
5	93	0	67	0	20	1	1	12462000	18656	5680	25541	6
11	84	0	32	1	24	1	1	6451200	7512	4156	13346	6
8	36	1	35	1	24	1	1	3024000	15484	24112	10156	6
6	89	0	54	0	25	1	2	12015000	17045	18912	14463	6
10	72	1	41	1	38	1	1	11217600	22358	4400	17935	6
3	104	0	91	0	41	1	2	38802400	3587	23394	5463	6
0	114	0	77	1	42	1	1	36867600	29464	23771	1898	6
2	76	1	73	1	50	1	1	27740000	25373	30560	16583	6
1	105	1	81	1	74	1	1	62937000	21852	8741	28094	6
4	75	0	70	0	23	1	3	12075000	22654	28806	19345	7
6	89	0	54	0	25	1	3	12015000	17045	18912	14463	7
7	89	0	46	1	28	1	1	11463200	22672	167	4765	7
9	72	0	50	1	29	1	1	10440000	22729	30388	26983	7
10	72	1	41	1	38	1	1	11217600	22358	4400	17935	7
0	114	0	77	1	42	1	3	36867600	29464	23771	1898	7
1	105	1	81	1	74	1	4	62937000	21852	8741	28094	7
5	93	0	67	0	20	1	1	12462000	18656	5680	25541	8
4	75	0	70	0	23	1	1	12075000	22654	28806	19345	8
11	84	0	32	1	24	1	2	6451200	7512	4156	13346	8
8	36	1	35	1	24	1	1	3024000	15484	24112	10156	8
6	89	0	54	0	25	1	2	12015000	17045	18912	14463	8
9	72	0	50	1	29	1	1	10440000	22729	30388	26983	8
10	72	1	41	1	38	1	3	11217600	22358	4400	17935	8
3	104	0	91	0	41	1	3	38802400	3587	23394	5463	8
2	76	1	73	1	50	1	1	27740000	25373	30560	16583	8
1	105	1	81	1	74	1	2	62937000	21852	8741	28094	8
5	93	0	67	0	20	1	4	12462000	18656	5680	25541	9
4	75	0	70	0	23	1	1	12075000	22654	28806	19345	9
11	84	0	32	1	24	1	2	6451200	7512	4156	13346	9
9	72	0	50	1	29	1	2	10440000	22729	30388	26983	9
3	104	0	91	0	41	1	1	38802400	3587	23394	5463	9
0	114	0	77	1	42	1	1	36867600	29464	23771	1898	9
2	76	1	73	1	50	1	1	27740000	25373	30560	16583	9
