15
587	233	220
0	85	0	73	1	40	1	4	24820000	16774	1034	23843	0
1	73	1	62	1	54	1	9	24440400	3986	13532	25948	0
2	90	0	63	1	41	1	3	23247000	13848	13436	5194	0
3	75	0	61	0	24	1	7	10980000	33474	27650	6126	0
4	57	1	53	1	44	1	11	13292400	31673	27499	9971	0
5	93	0	70	1	45	1	8	29295000	22400	11207	5968	0
6	73	0	36	1	33	1	6	8672400	20737	3657	4819	0
7	95	1	80	1	75	1	8	57000000	33876	29934	21861	0
8	93	1	89	1	78	1	6	64560600	14876	16347	12825	0
9	113	1	87	1	65	1	7	63901500	16131	8644	10712	0
10	72	0	46	1	30	1	9	9936000	32662	7519	24716	0
11	100	1	78	1	70	1	7	54600000	18595	511	17799	0
12	53	1	47	1	34	1	8	8469400	8582	29112	13646	0
13	87	1	54	1	46	1	10	21610800	15603	18214	1462	0
14	52	1	41	1	37	1	8	7888400	31941	31996	15566	0
