70
587	233	220
0	76	1	52	1	46	1	2	18179200	42	18468	6335	0
1	66	0	59	1	31	1	4	12071400	26501	19170	15725	0
2	62	1	55	1	44	1	1	15004000	11479	29359	26962	0
3	95	0	46	1	36	1	1	15732000	24465	5706	28146	0
4	63	1	59	1	35	1	2	13009500	23282	16828	9962	0
5	100	0	37	1	32	1	1	11840000	492	2996	11943	0
6	91	0	54	1	37	1	1	18181800	4828	5437	32392	0
7	49	1	44	1	36	1	2	7761600	14605	3903	154	0
8	109	0	66	1	49	1	2	35250600	293	12383	17422	0
9	69	0	48	1	27	1	1	8942400	18717	19719	19896	0
10	109	1	85	1	62	1	1	57443000	5448	21727	14771	0
11	48	1	47	1	42	1	3	9475200	11539	1870	19913	0
12	77	1	67	1	48	1	2	24763200	25668	26300	17036	0
13	112	1	79	1	76	1	4	67244800	9895	28704	23812	0
14	102	0	40	1	28	1	2	11424000	31323	30334	17674	0
15	106	1	99	1	65	1	2	68211000	4665	15142	7711	0
16	86	1	73	1	50	1	2	31390000	28254	6869	25548	0
17	79	1	76	1	57	1	1	34222800	27644	32662	32758	0
18	61	1	56	1	39	1	2	13322400	20038	12860	8724	0
19	100	0	86	0	30	1	3	25800000	9742	27530	779	0
20	75	1	60	1	39	1	3	17550000	12317	3036	22191	0
21	108	0	67	0	27	1	3	19537200	1842	289	30107	0
22	95	0	93	0	21	1	1	18553500	9041	8943	19265	0
23	113	0	56	1	45	1	1	28476000	22649	27447	23806	0
24	91	0	57	1	33	1	1	17117100	15891	6730	24371	0
25	112	0	72	1	53	1	1	42739200	15351	15007	31102	0
26	73	0	47	1	34	1	2	11665400	24394	3549	19630	0
27	82	1	80	1	47	1	1	30832000	12624	24085	19955	0
28	84	0	44	1	35	1	2	12936000	18757	11841	4967	0
29	90	0	61	1	43	1	2	23607000	7377	13932	26309	0
30	61	1	52	1	33	1	1	10467600	16945	32440	24627	0
31	69	1	57	1	54	1	1	21238200	11324	5538	21539	0
32	93	0	57	1	32	1	1	16963200	16119	2083	22930	0
33	45	1	37	1	32	1	2	5328000	16542	4834	31116	0
34	69	1	56	1	46	1	2	17774400	4640	29659	22705	0
35	76	1	61	1	45	1	4	20862000	9931	13977	2307	0
36	83	1	51	1	51	1	1	21588300	31674	22387	5022	0
37	104	1	94	1	72	1	2	70387200	28746	26925	19073	0
38	115	0	49	1	27	1	2	15214500	6271	5830	26778	0
39	72	0	33	1	20	1	2	4752000	15573	5098	16513	0
40	40	1	31	1	29	1	1	3596000	23987	13291	9162	0
41	97	0	44	1	40	1	1	17072000	18637	22356	24768	0
42	114	0	83	0	28	1	1	26493600	23656	15575	4032	0
43	89	1	64	1	53	1	1	30188800	12053	27350	1151	0
44	48	1	42	1	25	1	1	5040000	16942	21725	13966	0
45	79	0	43	1	31	1	1	10530700	3431	31108	30192	0
46	114	0	61	0	25	1	1	17385000	18008	11338	15458	0
47	97	1	79	1	78	1	2	59771400	12288	27754	10384	0
48	98	1	80	1	65	1	3	50960000	14946	8910	32210	0
49	80	0	31	1	20	1	2	4960000	9759	24222	18589	0
50	95	0	61	1	45	1	2	26077500	6422	24947	27506	0
51	105	0	71	0	28	1	5	20874000	13031	16414	29169	0
52	84	0	70	0	29	1	1	17052000	901	32592	18763	0
53	89	0	51	1	34	1	1	15432600	1655	17411	6360	0
54	82	0	58	0	25	1	2	11890000	27625	20538	21549	0
55	94	0	50	1	28	1	4	13160000	6483	27596	4041	0
56	65	0	30	1	29	1	1	5655000	3603	24351	10292	0
57	100	1	82	1	53	1	3	43460000	30836	9375	11021	0
58	76	0	70	0	35	1	1	18620000	4597	24022	27349	0
59	58	0	46	0	21	1	3	5602800	23200	19669	24485	0
60	89	1	74	1	57	1	1	37540200	8282	4735	54	0
61	80	0	43	1	33	1	3	11352000	2000	26418	27939	0
62	96	0	74	1	46	1	2	32678400	6901	3789	18128	0
63	82	1	47	1	45	1	3	17343000	468	3728	14893	0
64	120	1	78	1	76	1	1	71136000	24649	22484	17808	0
65	76	0	55	0	22	1	1	9196000	2422	14310	6618	0
66	106	0	79	0	34	1	2	28471600	22814	9515	14310	0
67	66	1	45	1	37	1	1	10989000	7617	18936	17452	0
68	82	1	68	1	43	1	1	23976800	20601	5250	16520	0
69	77	1	72	1	54	1	2	29937600	31557	22799	30303	0
