80
587	233	220
0	75	1	73	1	69	1	1	37777500	42	18468	6335	0
1	66	1	56	1	40	1	1	14784000	26501	19170	15725	0
2	64	1	51	1	41	1	1	13382400	11479	29359	26962	0
3	90	0	52	1	28	1	1	13104000	24465	5706	28146	0
4	73	0	33	1	28	1	1	6745200	23282	16828	9962	0
5	91	1	76	1	60	1	2	41496000	492	2996	11943	0
6	54	1	45	1	28	1	2	6804000	4828	5437	32392	0
7	107	1	81	1	56	1	2	48535200	14605	3903	154	0
8	63	1	53	1	44	1	2	14691600	293	12383	17422	0
9	88	1	75	1	50	1	1	33000000	18717	19719	19896	0
10	79	0	76	0	20	1	2	12008000	5448	21727	14771	0
11	116	1	71	1	66	1	1	54357600	11539	1870	19913	0
12	84	0	52	1	35	1	4	15288000	25668	26300	17036	0
13	61	0	56	0	22	1	1	7515200	9895	28704	23812	0
14	54	1	53	1	31	1	3	8872200	31323	30334	17674	0
15	86	1	85	1	53	1	3	38743000	4665	15142	7711	0
16	84	0	71	0	29	1	2	17295600	28254	6869	25548	0
17	80	1	52	1	41	1	1	17056000	27644	32662	32758	0
18	83	0	33	1	26	1	1	7121400	20038	12860	8724	0
19	99	0	60	1	38	1	1	22572000	9742	27530	779	0
20	83	0	47	1	37	1	1	14433700	12317	3036	22191	0
21	50	1	41	1	36	1	2	7380000	1842	289	30107	0
22	43	1	40	1	40	1	1	6880000	9041	8943	19265	0
23	87	0	73	1	43	1	3	27309300	22649	27447	23806	0
24	81	1	60	1	49	1	1	23814000	15891	6730	24371	0
25	57	1	56	1	49	1	2	15640800	15351	15007	31102	0
26	57	0	34	1	23	1	2	4457400	24394	3549	19630	0
27	94	0	89	1	47	1	1	39320200	12624	24085	19955	0
28	79	0	52	1	34	1	1	13967200	18757	11841	4967	0
29	87	0	60	1	36	1	1	18792000	7377	13932	26309	0
30	103	0	48	1	39	1	1	19281600	16945	32440	24627	0
31	71	1	68	1	45	1	1	21726000	11324	5538	21539	0
32	95	1	69	1	67	1	2	43918500	16119	2083	22930	0
33	107	0	95	0	33	1	3	33544500	16542	4834	31116	0
34	90	1	73	1	55	1	2	36135000	4640	29659	22705	0
35	90	0	58	1	39	1	2	20358000	9931	13977	2307	0
36	89	0	79	0	36	1	3	25311600	31674	22387	5022	0
37	110	1	74	1	56	1	2	45584000	28746	26925	19073	0
38	55	0	30	1	27	1	1	4455000	6271	5830	26778	0
39	44	1	44	1	43	1	3	8324800	15573	5098	16513	0
40	82	0	45	1	41	1	2	15129000	23987	13291	9162	0
41	105	0	47	1	46	1	4	22701000	18637	22356	24768	0
42	38	1	35	1	32	1	2	4256000	23656	15575	4032	0
43	82	1	60	1	45	1	2	22140000	12053	27350	1151	0
44	89	1	88	1	60	1	1	46992000	16942	21725	13966	0
45	71	1	50	1	40	1	2	14200000	3431	31108	30192	0
46	63	1	46	1	32	1	1	9273600	18008	11338	15458	0
47	86	0	82	0	28	1	2	19745600	12288	27754	10384	0
48	114	0	56	1	34	1	1	21705600	14946	8910	32210	0
49	66	1	66	1	59	1	2	25700400	9759	24222	18589	0
50	84	0	45	1	36	1	5	13608000	6422	24947	27506	0
51	95	0	48	0	20	1	2	9120000	13031	16414	29169	0
52	60	0	35	1	21	1	1	4410000	901	32592	18763	0
53	60	0	25	1	20	1	2	3000000	1655	17411	6360	0
54	69	1	46	1	35	1	6	11109000	27625	20538	21549	0
55	82	1	66	1	43	1	1	23271600	6483	27596	4041	0
56	50	1	34	1	33	1	1	5610000	3603	24351	10292	0
57	105	0	45	1	29	1	1	13702500	30836	9375	11021	0
58	104	0	98	1	50	1	1	50960000	4597	24022	27349	0
59	79	0	78	0	22	1	1	13556400	23200	19669	24485	0
60	80	0	62	1	36	1	2	17856000	8282	4735	54	0
61	67	0	35	1	31	1	1	7269500	2000	26418	27939	0
62	77	0	42	1	25	1	2	8085000	6901	3789	18128	0
63	78	0	31	1	30	1	2	7254000	468	3728	14893	0
64	44	1	34	1	30	1	1	4488000	24649	22484	17808	0
65	110	0	75	1	54	1	2	44550000	2422	14310	6618	0
66	108	1	86	1	65	1	1	60372000	22814	9515	14310	0
67	73	1	48	1	44	1	1	15417600	7617	18936	17452	0
68	100	0	39	1	30	1	2	11700000	20601	5250	16520	0
69	78	1	60	1	44	1	2	20592000	31557	22799	30303	0
70	100	0	65	1	41	1	2	26650000	6225	11009	5845	0
71	82	1	73	1	56	1	1	33521600	32610	14990	32703	0
72	85	1	57	1	54	1	1	26163000	3196	20486	3094	0
73	84	0	56	1	42	1	3	19756800	14344	30524	1587	0
74	77	0	77	0	37	1	3	21937300	29315	9504	7449	0
75	91	1	73	1	48	1	2	31886400	25201	13458	6619	0
76	53	1	47	1	40	1	2	9964000	20581	19797	14799	0
77	108	0	75	1	38	1	3	30780000	15282	19590	20799	0
78	106	0	53	1	32	1	1	17977600	28010	27158	20473	0
79	76	1	75	1	69	1	3	39330000	23623	18539	12293	0
