30
587	233	220
0	78	1	72	1	58	1	6	32572800	42	18468	6335	0
1	107	1	57	1	57	1	3	34764300	26501	19170	15725	0
2	72	1	64	1	37	1	4	17049600	11479	29359	26962	0
3	93	0	66	0	26	1	7	15958800	24465	5706	28146	0
4	116	0	67	1	35	1	4	27202000	23282	16828	9962	0
5	101	0	56	1	39	1	3	22058400	492	2996	11943	0
6	108	0	100	0	39	1	10	42120000	4828	5437	292	0
7	64	1	55	1	33	1	5	11616000	14605	3903	154	0
8	73	1	65	1	53	1	10	25148500	293	12383	17422	0
9	106	0	41	1	35	1	6	15211000	18717	19719	19896	0
10	82	0	78	0	28	1	4	17908800	5448	21727	14771	0
11	79	1	59	1	58	1	5	27033800	11539	1870	19913	0
12	92	0	84	0	22	1	5	17001600	25668	26300	17036	0
13	80	1	65	1	50	1	3	26000000	9895	28704	23812	0
14	82	0	77	0	24	1	3	15153600	31323	30334	17674	0
15	74	1	73	1	51	1	4	27550200	4665	15142	7711	0
16	90	0	43	1	40	1	2	15480000	28254	6869	25548	0
17	98	1	70	1	51	1	2	34986000	27644	563	658	0
18	69	0	32	1	30	1	5	6624000	20038	12860	8724	0
19	107	0	69	1	53	1	6	39129900	9742	27530	779	0
20	46	1	42	1	31	1	4	5989200	12317	3036	22191	0
21	51	0	34	1	25	1	4	4335000	1842	289	30107	0
22	104	0	94	0	31	1	3	30305600	9041	8943	19265	0
23	115	0	29	1	28	1	4	9338000	22649	27447	23806	0
24	86	1	79	1	47	1	3	31931800	15891	6730	24371	0
25	108	0	44	1	25	1	3	11880000	15351	15007	31102	0
26	99	0	42	1	32	1	6	13305600	24394	3549	19630	0
27	55	1	49	1	39	1	4	10510500	12624	24085	19955	0
28	54	1	53	1	48	1	5	13737600	18757	11841	4967	0
29	85	1	76	1	75	1	3	48450000	7377	13932	26309	0
