30
587	233	220
0	89	1	78	1	50	1	2	34710000	42	18468	6335	0
1	73	1	65	1	46	1	3	21827000	26501	19170	15725	0
2	94	0	66	1	39	1	3	24195600	11479	29359	26962	0
3	66	1	59	1	42	1	4	16354800	24465	5706	28146	0
4	106	1	93	1	70	1	6	69006000	23282	16828	9962	0
5	80	1	71	1	62	1	4	35216000	492	2996	11943	0
6	60	0	36	1	26	1	3	5616000	4828	5437	592	0
7	72	0	31	1	31	1	4	6919200	14605	3903	154	0
8	63	0	63	0	31	1	2	12303900	293	12383	17422	0
9	74	0	39	1	23	1	3	6637800	18717	19719	19896	0
10	105	0	72	1	52	1	5	39312000	5448	21727	14771	0
11	101	0	76	1	45	1	5	34542000	11539	1870	19913	0
12	93	1	73	1	65	1	1	44128500	25668	26300	17036	0
13	74	1	47	1	42	1	6	14607600	9895	28704	23812	0
14	72	0	33	1	28	1	6	6652800	31323	30334	17674	0
15	99	0	91	0	45	1	5	40540500	4665	15142	7711	0
16	79	1	60	1	44	1	7	20856000	28254	6869	25548	0
17	81	1	57	1	50	1	5	23085000	27644	863	958	0
18	99	1	72	1	61	1	4	43480800	20038	12860	8724	0
19	38	1	35	1	31	1	4	4123000	9742	27530	779	0
20	74	1	51	1	48	1	5	18115200	12317	3036	22191	0
21	98	0	96	0	40	1	4	37632000	1842	289	30107	0
22	70	1	46	1	38	1	3	12236000	9041	8943	19265	0
23	65	1	51	1	44	1	4	14586000	22649	27447	23806	0
24	69	0	59	0	26	1	7	10584600	15891	6730	24371	0
25	83	1	70	1	51	1	5	29631000	15351	15007	31102	0
26	56	0	48	0	23	1	4	6182400	24394	3549	19630	0
27	73	1	66	1	47	1	5	22644600	12624	24085	19955	0
28	74	0	54	1	33	1	4	13186800	18757	11841	4967	0
29	98	0	54	1	46	1	6	24343200	7377	13932	26309	0
