39	2
587	233	220
16	79	0	69	0	20	1	4	10902000	30367	9468	11682	0
2	111	0	49	0	21	1	2	11421900	22680	21931	18320	0
0	100	0	94	0	28	1	5	26320000	17199	25062	16034	0
6	108	0	55	1	29	1	8	17226000	17801	4989	27744	0
4	72	0	50	1	30	1	2	10800000	17897	22804	8793	0
13	73	0	61	1	31	1	3	13804300	21992	27017	19029	0
10	83	0	58	1	35	1	2	16849000	1292	13124	32207	0
3	119	0	63	1	37	1	3	27738900	4362	29371	14828	0
11	108	0	77	0	37	1	3	30769200	21580	12880	11273	0
17	74	1	39	1	38	1	3	10966800	23495	14606	21133	0
7	54	1	49	1	38	1	5	10054800	28333	32062	16577	0
5	58	1	58	1	40	1	2	13456000	15075	3340	17646	0
14	92	0	46	1	43	1	6	18197600	5176	23834	12374	0
8	69	1	46	1	44	1	5	13965600	27494	272	30295	0
15	62	1	53	1	51	1	3	16758600	29042	876	19025	0
12	108	1	62	1	57	1	1	38167200	23647	15394	9613	0
9	88	1	71	1	61	1	3	38112800	28158	17462	13016	0
19	78	1	73	1	61	1	4	34733400	10045	14526	12570	0
1	81	1	78	1	66	1	3	41698800	6016	17799	22924	0
16	79	0	69	0	20	1	2	10902000	30367	9468	11682	1
2	111	0	49	0	21	1	7	11421900	22680	21931	18320	1
18	92	0	70	0	28	1	2	18032000	14332	22170	5304	1
0	100	0	94	0	28	1	3	26320000	17199	25062	16034	1
6	108	0	55	1	29	1	5	17226000	17801	4989	27744	1
4	72	0	50	1	30	1	3	10800000	17897	22804	8793	1
13	73	0	61	1	31	1	6	13804300	21992	27017	19029	1
10	83	0	58	1	35	1	3	16849000	1292	13124	32207	1
3	119	0	63	1	37	1	2	27738900	4362	29371	14828	1
11	108	0	77	0	37	1	4	30769200	21580	12880	11273	1
17	74	1	39	1	38	1	4	10966800	23495	14606	21133	1
7	54	1	49	1	38	1	2	10054800	28333	32062	16577	1
5	58	1	58	1	40	1	5	13456000	15075	3340	17646	1
14	92	0	46	1	43	1	3	18197600	5176	23834	12374	1
8	69	1	46	1	44	1	2	13965600	27494	272	30295	1
15	62	1	53	1	51	1	4	16758600	29042	876	19025	1
12	108	1	62	1	57	1	2	38167200	23647	15394	9613	1
9	88	1	71	1	61	1	4	38112800	28158	17462	13016	1
19	78	1	73	1	61	1	4	34733400	10045	14526	12570	1
1	81	1	78	1	66	1	7	41698800	6016	17799	22924	1
