100
587	233	220
0	86	1	79	1	69	1	1	46878600	42	18468	6335	0
1	53	1	46	1	31	1	1	7557800	26501	19170	15725	0
2	96	0	51	1	37	1	1	18115200	11479	29359	26962	0
3	119	0	55	1	54	1	1	35343000	24465	5706	28146	0
4	77	0	74	0	37	1	1	21082600	23282	16828	9962	0
5	96	0	73	0	24	1	1	16819200	492	2996	11943	0
6	75	1	67	1	54	1	1	27135000	4828	5437	32392	0
7	88	1	71	1	61	1	1	38112800	14605	3903	154	0
8	120	0	93	0	46	1	2	51336000	293	12383	17422	0
9	104	1	70	1	69	1	1	50232000	18717	19719	19896	0
10	72	1	69	1	61	1	1	30304800	5448	21727	14771	0
11	68	1	51	1	43	1	1	14912400	11539	1870	19913	0
12	118	0	71	1	53	1	1	44403400	25668	26300	17036	0
13	78	1	57	1	54	1	1	24008400	9895	28704	23812	0
14	72	0	67	0	22	1	1	10612800	31323	30334	17674	0
15	84	0	82	0	34	1	1	23419200	4665	15142	7711	0
16	74	0	72	0	33	1	1	17582400	28254	6869	25548	0
17	48	1	37	1	36	1	1	6393600	27644	32662	32758	0
18	69	1	57	1	36	1	1	14158800	20038	12860	8724	0
19	109	1	68	1	59	1	1	43730800	9742	27530	779	0
20	92	0	45	1	37	1	1	15318000	12317	3036	22191	0
21	83	1	74	1	47	1	1	28867400	1842	289	30107	0
22	47	1	38	1	27	1	1	4822200	9041	8943	19265	0
23	100	0	59	1	50	1	2	29500000	22649	27447	23806	0
24	106	1	80	1	67	1	1	56816000	15891	6730	24371	0
25	98	0	60	1	49	1	1	28812000	15351	15007	31102	0
26	99	1	64	1	60	1	1	38016000	24394	3549	19630	0
27	87	0	75	0	35	1	1	22837500	12624	24085	19955	0
28	105	0	81	1	43	1	1	36571500	18757	11841	4967	0
29	88	1	85	1	49	1	1	36652000	7377	13932	26309	0
30	51	0	48	0	22	1	1	5385600	16945	32440	24627	0
31	99	0	37	1	26	1	2	9523800	11324	5538	21539	0
32	112	1	73	1	61	1	1	49873600	16119	2083	22930	0
33	111	0	58	1	41	1	1	26395800	16542	4834	31116	0
34	73	1	58	1	54	1	3	22863600	4640	29659	22705	0
35	69	1	50	1	49	1	2	16905000	9931	13977	2307	0
36	100	0	89	0	20	1	1	17800000	31674	22387	5022	0
37	94	0	56	1	38	1	1	20003200	28746	26925	19073	0
38	83	0	52	1	40	1	2	17264000	6271	5830	26778	0
39	60	1	59	1	39	1	1	13806000	15573	5098	16513	0
40	84	0	61	1	36	1	1	18446400	23987	13291	9162	0
41	80	1	76	1	42	1	1	25536000	18637	22356	24768	0
42	79	0	76	0	30	1	1	18012000	23656	15575	4032	0
43	71	0	66	0	31	1	1	14526600	12053	27350	1151	0
44	65	0	62	0	23	1	1	9269000	16942	21725	13966	0
45	98	1	92	1	52	1	1	46883200	3431	31108	30192	0
46	44	1	40	1	28	1	2	4928000	18008	11338	15458	0
47	81	1	65	1	57	1	2	30010500	12288	27754	10384	0
48	91	1	69	1	68	1	1	42697200	14946	8910	32210	0
49	111	0	57	1	39	1	1	24675300	9759	24222	18589	0
