30	2
587	233	220
13	90	0	75	0	25	1	7	16875000	142	22944	3374	0
1	120	0	34	1	26	1	2	10608000	20284	25017	14370	0
6	109	0	63	0	28	1	3	19227600	1208	22770	19261	0
0	68	0	66	0	31	1	3	13912800	26962	28487	18121	0
11	99	0	90	0	32	1	3	28512000	8777	588	22309	0
3	61	1	47	1	34	1	4	9747800	14615	12009	984	0
7	74	0	64	1	35	1	10	16576000	8813	9651	386	0
8	53	1	40	1	36	1	6	7632000	29831	9784	112	0
4	53	1	45	1	36	1	5	8586000	6891	22066	17189	0
14	94	0	65	1	37	1	6	22607000	5401	10758	26845	0
5	80	1	52	1	42	1	5	17472000	8040	19447	29985	0
12	76	1	50	1	43	1	1	16340000	2927	13753	20424	0
10	64	1	60	1	47	1	5	18048000	18331	8267	13432	0
9	102	1	96	1	59	1	6	57772800	29987	30347	5743	0
2	95	1	76	1	60	1	6	43320000	14310	21013	15426	0
13	90	0	75	0	25	1	8	16875000	142	22944	3374	1
1	120	0	34	1	26	1	4	10608000	20284	25017	14370	1
6	109	0	63	0	28	1	3	19227600	1208	22770	19261	1
0	68	0	66	0	31	1	7	13912800	26962	28487	18121	1
11	99	0	90	0	32	1	4	28512000	8777	588	22309	1
3	61	1	47	1	34	1	7	9747800	14615	12009	984	1
7	74	0	64	1	35	1	3	16576000	8813	9651	386	1
8	53	1	40	1	36	1	4	7632000	29831	9784	112	1
4	53	1	45	1	36	1	2	8586000	6891	22066	17189	1
14	94	0	65	1	37	1	6	22607000	5401	10758	26845	1
5	80	1	52	1	42	1	4	17472000	8040	19447	29985	1
12	76	1	50	1	43	1	9	16340000	2927	13753	20424	1
10	64	1	60	1	47	1	2	18048000	18331	8267	13432	1
9	102	1	96	1	59	1	3	57772800	29987	30347	5743	1
2	95	1	76	1	60	1	5	43320000	14310	21013	15426	1
