100	10
587	233	220
1	75	0	37	1	24	1	1	6660000	9428	24178	4768	0
2	79	0	73	0	26	1	2	14994200	14363	9490	18260	0
6	90	0	74	0	35	1	2	23310000	18541	6922	7865	0
18	117	0	81	0	36	1	1	34117200	20881	23007	21932	0
19	67	1	45	1	38	1	1	11457000	19341	13396	2783	0
15	52	1	48	1	38	1	1	9484800	2306	21198	1330	0
12	87	1	76	1	44	1	2	29092800	28152	150	9680	0
10	73	1	65	1	52	1	1	24674000	28094	7878	16053	0
16	95	1	91	1	63	1	2	54463500	8722	17537	18678	0
17	111	0	75	0	25	1	1	20812500	16777	26916	17686	1
13	60	0	38	1	26	1	1	5928000	21656	27997	11013	1
2	79	0	73	0	26	1	1	14994200	14363	9490	18260	1
6	90	0	74	0	35	1	2	23310000	18541	6922	7865	1
18	117	0	81	0	36	1	1	34117200	20881	23007	21932	1
4	50	1	41	1	40	1	1	8200000	27920	22317	13427	1
0	105	0	68	1	42	1	1	29988000	26284	6089	18762	1
5	80	1	59	1	52	1	1	24544000	10355	10505	28298	1
10	73	1	65	1	52	1	1	24674000	28094	7878	16053	1
7	87	1	60	1	60	1	2	31320000	5162	27556	4799	1
16	95	1	91	1	63	1	1	54463500	8722	17537	18678	1
15	52	1	48	1	38	1	1	9484800	2306	21198	1330	2
11	83	0	48	1	38	1	1	15139200	9345	3150	9230	2
3	95	0	53	1	38	1	2	19133000	16225	1734	10769	2
4	50	1	41	1	40	1	1	8200000	27920	22317	13427	2
0	105	0	68	1	42	1	1	29988000	26284	6089	18762	2
12	87	1	76	1	44	1	2	29092800	28152	150	9680	2
7	87	1	60	1	60	1	2	31320000	5162	27556	4799	2
1	75	0	37	1	24	1	1	6660000	9428	24178	4768	3
2	79	0	73	0	26	1	1	14994200	14363	9490	18260	3
18	117	0	81	0	36	1	1	34117200	20881	23007	21932	3
15	52	1	48	1	38	1	1	9484800	2306	21198	1330	3
11	83	0	48	1	38	1	2	15139200	9345	3150	9230	3
3	95	0	53	1	38	1	2	19133000	16225	1734	10769	3
4	50	1	41	1	40	1	1	8200000	27920	22317	13427	3
5	80	1	59	1	52	1	2	24544000	10355	10505	28298	3
7	87	1	60	1	60	1	1	31320000	5162	27556	4799	3
16	95	1	91	1	63	1	1	54463500	8722	17537	18678	3
14	82	1	65	1	64	1	1	34112000	19764	13086	6720	3
1	75	0	37	1	24	1	3	6660000	9428	24178	4768	4
9	78	0	64	0	25	1	1	12480000	21108	285	1255	4
13	60	0	38	1	26	1	3	5928000	21656	27997	11013	4
18	117	0	81	0	36	1	1	34117200	20881	23007	21932	4
11	83	0	48	1	38	1	1	15139200	9345	3150	9230	4
3	95	0	53	1	38	1	1	19133000	16225	1734	10769	4
4	50	1	41	1	40	1	3	8200000	27920	22317	13427	4
12	87	1	76	1	44	1	2	29092800	28152	150	9680	4
7	87	1	60	1	60	1	1	31320000	5162	27556	4799	4
