78	10
587	233	220
7	45	1	41	1	24	1	1	4428000	10990	28301	22485	0
5	75	0	36	1	28	1	1	7560000	26910	2285	7463	0
3	100	0	89	0	31	1	1	27590000	26150	3777	8497	0
1	46	1	45	1	43	1	1	8901000	30357	9628	6765	0
9	74	1	62	1	46	1	2	21104800	9376	25065	5545	0
0	78	1	49	1	47	1	1	17963400	19527	18970	14660	0
4	108	0	76	1	47	1	2	38577600	28808	25700	18017	0
7	45	1	41	1	24	1	3	4428000	10990	28301	22485	1
5	75	0	36	1	28	1	2	7560000	26910	2285	7463	1
3	100	0	89	0	31	1	1	27590000	26150	3777	8497	1
2	98	0	44	1	36	1	4	15523200	6698	13777	13664	1
8	103	0	48	1	38	1	3	18787200	27159	2949	16049	1
1	46	1	45	1	43	1	1	8901000	30357	9628	6765	1
9	74	1	62	1	46	1	3	21104800	9376	25065	5545	1
0	78	1	49	1	47	1	2	17963400	19527	18970	14660	1
4	108	0	76	1	47	1	1	38577600	28808	25700	18017	1
7	45	1	41	1	24	1	2	4428000	10990	28301	22485	2
5	75	0	36	1	28	1	3	7560000	26910	2285	7463	2
2	98	0	44	1	36	1	1	15523200	6698	13777	13664	2
8	103	0	48	1	38	1	1	18787200	27159	2949	16049	2
1	46	1	45	1	43	1	1	8901000	30357	9628	6765	2
9	74	1	62	1	46	1	1	21104800	9376	25065	5545	2
4	108	0	76	1	47	1	1	38577600	28808	25700	18017	2
6	108	1	82	1	56	1	3	49593600	18063	2249	19352	2
7	45	1	41	1	24	1	3	4428000	10990	28301	22485	3
5	75	0	36	1	28	1	2	7560000	26910	2285	7463	3
3	100	0	89	0	31	1	3	27590000	26150	3777	8497	3
2	98	0	44	1	36	1	1	15523200	6698	13777	13664	3
8	103	0	48	1	38	1	2	18787200	27159	2949	16049	3
1	46	1	45	1	43	1	1	8901000	30357	9628	6765	3
0	78	1	49	1	47	1	2	17963400	19527	18970	14660	3
4	108	0	76	1	47	1	1	38577600	28808	25700	18017	3
6	108	1	82	1	56	1	4	49593600	18063	2249	19352	3
7	45	1	41	1	24	1	1	4428000	10990	28301	22485	4
5	75	0	36	1	28	1	2	7560000	26910	2285	7463	4
3	100	0	89	0	31	1	2	27590000	26150	3777	8497	4
2	98	0	44	1	36	1	1	15523200	6698	13777	13664	4
1	46	1	45	1	43	1	1	8901000	30357	9628	6765	4
0	78	1	49	1	47	1	1	17963400	19527	18970	14660	4
4	108	0	76	1	47	1	1	38577600	28808	25700	18017	4
6	108	1	82	1	56	1	5	49593600	18063	2249	19352	4
7	45	1	41	1	24	1	1	4428000	10990	28301	22485	5
5	75	0	36	1	28	1	2	7560000	26910	2285	7463	5
1	46	1	45	1	43	1	2	8901000	30357	9628	6765	5
9	74	1	62	1	46	1	1	21104800	9376	25065	5545	5
4	108	0	76	1	47	1	2	38577600	28808	25700	18017	5
6	108	1	82	1	56	1	1	49593600	18063	2249	19352	5
7	45	1	41	1	24	1	2	4428000	10990	28301	22485	6
5	75	0	36	1	28	1	1	7560000	26910	2285	7463	6
3	100	0	89	0	31	1	2	27590000	26150	3777	8497	6
1	46	1	45	1	43	1	3	8901000	30357	9628	6765	6
9	74	1	62	1	46	1	1	21104800	9376	25065	5545	6
7	45	1	41	1	24	1	2	4428000	10990	28301	22485	7
5	75	0	36	1	28	1	3	7560000	26910	2285	7463	7
3	100	0	89	0	31	1	1	27590000	26150	3777	8497	7
2	98	0	44	1	36	1	2	15523200	6698	13777	13664	7
8	103	0	48	1	38	1	1	18787200	27159	2949	16049	7
1	46	1	45	1	43	1	3	8901000	30357	9628	6765	7
9	74	1	62	1	46	1	2	21104800	9376	25065	5545	7
0	78	1	49	1	47	1	1	17963400	19527	18970	14660	7
4	108	0	76	1	47	1	4	38577600	28808	25700	18017	7
6	108	1	82	1	56	1	2	49593600	18063	2249	19352	7
7	45	1	41	1	24	1	2	4428000	10990	28301	22485	8
5	75	0	36	1	28	1	2	7560000	26910	2285	7463	8
3	100	0	89	0	31	1	1	27590000	26150	3777	8497	8
2	98	0	44	1	36	1	3	15523200	6698	13777	13664	8
8	103	0	48	1	38	1	2	18787200	27159	2949	16049	8
1	46	1	45	1	43	1	1	8901000	30357	9628	6765	8
9	74	1	62	1	46	1	1	21104800	9376	25065	5545	8
4	108	0	76	1	47	1	1	38577600	28808	25700	18017	8
6	108	1	82	1	56	1	1	49593600	18063	2249	19352	8
7	45	1	41	1	24	1	2	4428000	10990	28301	22485	9
5	75	0	36	1	28	1	1	7560000	26910	2285	7463	9
2	98	0	44	1	36	1	1	15523200	6698	13777	13664	9
1	46	1	45	1	43	1	1	8901000	30357	9628	6765	9
9	74	1	62	1	46	1	4	21104800	9376	25065	5545	9
0	78	1	49	1	47	1	2	17963400	19527	18970	14660	9
4	108	0	76	1	47	1	4	38577600	28808	25700	18017	9
