50
587	233	220
0	65	1	51	1	50	1	3	16575000	42	18468	6335	0
1	113	0	78	0	28	1	1	24679200	26501	19170	15725	0
2	120	0	35	1	32	1	2	13440000	11479	29359	26962	0
3	71	0	53	0	20	1	5	7526000	24465	5706	28146	0
4	94	1	70	1	64	1	2	42112000	23282	16828	9962	0
5	64	0	33	1	32	1	2	6758400	492	2996	11943	0
6	71	0	35	1	21	1	1	5218500	4828	5437	32392	0
7	85	1	59	1	49	1	4	24573500	14605	3903	154	0
8	108	0	62	1	53	1	2	35488800	293	12383	17422	0
9	116	0	56	0	25	1	1	16240000	18717	19719	19896	0
10	75	0	69	1	35	1	1	18112500	5448	21727	14771	0
11	114	0	85	1	53	1	3	51357000	11539	1870	19913	0
12	55	0	35	1	20	1	4	3850000	25668	26300	17036	0
13	89	1	72	1	66	1	3	42292800	9895	28704	23812	0
14	92	1	62	1	47	1	1	26808800	31323	30334	17674	0
15	103	0	99	0	42	1	2	42827400	4665	15142	7711	0
16	66	0	55	1	32	1	3	11616000	28254	6869	25548	0
17	93	0	62	1	39	1	4	22487400	27644	32662	32758	0
18	86	1	64	1	50	1	3	27520000	20038	12860	8724	0
19	75	1	71	1	68	1	3	36210000	9742	27530	779	0
20	96	0	78	1	40	1	2	29952000	12317	3036	22191	0
21	88	0	59	0	20	1	3	10384000	1842	289	30107	0
22	118	0	51	1	32	1	2	19257600	9041	8943	19265	0
23	77	1	65	1	44	1	1	22022000	22649	27447	23806	0
24	78	1	56	1	49	1	4	21403200	15891	6730	24371	0
25	107	1	96	1	80	1	1	82176000	15351	15007	31102	0
26	116	0	89	0	33	1	5	34069200	24394	3549	19630	0
27	73	1	51	1	40	1	5	14892000	12624	24085	19955	0
28	95	0	65	0	22	1	3	13585000	18757	11841	4967	0
29	104	0	68	1	47	1	2	33238400	7377	13932	26309	0
30	77	0	69	0	34	1	2	18064200	16945	32440	24627	0
31	68	1	46	1	35	1	1	10948000	11324	5538	21539	0
32	105	0	94	0	47	1	6	46389000	16119	2083	22930	0
33	91	0	63	1	36	1	5	20638800	16542	4834	31116	0
34	119	1	99	1	66	1	1	77754600	4640	29659	22705	0
35	108	0	35	1	21	1	3	7938000	9931	13977	2307	0
36	68	1	68	1	50	1	2	23120000	31674	22387	5022	0
37	86	1	65	1	64	1	4	35776000	28746	26925	19073	0
38	98	1	72	1	59	1	1	41630400	6271	5830	26778	0
39	54	1	41	1	38	1	1	8413200	15573	5098	16513	0
40	85	1	78	1	47	1	1	31161000	23987	13291	9162	0
41	49	1	49	1	30	1	3	7203000	18637	22356	24768	0
42	60	1	60	1	32	1	2	11520000	23656	15575	4032	0
43	73	0	72	0	30	1	3	15768000	12053	27350	1151	0
44	62	0	55	1	29	1	4	9889000	16942	21725	13966	0
45	94	0	57	1	47	1	1	25182600	3431	31108	30192	0
46	104	0	42	1	30	1	3	13104000	18008	11338	15458	0
47	68	1	54	1	45	1	4	16524000	12288	27754	10384	0
48	105	0	47	1	30	1	2	14805000	14946	8910	32210	0
49	111	0	62	0	24	1	4	16516800	9759	24222	18589	0
