15	1
587	233	220
0	55	0	37	1	22	1	10	4477000	1718	30725	30192	0
3	76	0	72	0	22	1	7	12038400	6775	10995	30168	0
13	82	0	68	0	24	1	7	13382400	25083	6165	22712	0
6	108	0	98	0	27	1	10	28576800	16556	19778	8708	0
14	97	0	34	1	31	1	10	10223800	8062	8827	3249	0
1	72	0	55	1	31	1	12	12276000	7466	5076	28154	0
5	43	1	39	1	32	1	9	5366400	11054	7979	28570	0
2	61	1	56	1	36	1	6	12297600	19429	32682	25782	0
8	97	0	92	0	40	1	8	35696000	7040	9945	7514	0
11	114	0	43	1	41	1	8	20098200	18676	4946	8719	0
10	57	1	57	1	45	1	6	14620500	25903	20262	6062	0
4	74	1	66	1	61	1	10	29792400	24737	272	29761	0
9	109	1	80	1	62	1	8	54064000	9418	25030	22841	0
7	109	1	73	1	65	1	8	51720500	30642	4470	20920	0
12	100	1	69	1	67	1	8	46230000	16382	32079	18816	0
