60	5
587	233	220
3	75	0	61	0	24	1	3	10980000	33474	27650	6126	0
10	72	0	46	1	30	1	1	9936000	32662	7519	24716	0
6	73	0	36	1	33	1	1	8672400	20737	3657	4819	0
12	53	1	47	1	34	1	1	8469400	8582	29112	13646	0
14	52	1	41	1	37	1	1	7888400	31941	31996	15566	0
0	85	0	73	1	40	1	1	24820000	16774	1034	23843	0
2	90	0	63	1	41	1	1	23247000	13848	13436	5194	0
4	57	1	53	1	44	1	2	13292400	31673	27499	9971	0
13	87	1	54	1	46	1	1	21610800	15603	18214	1462	0
1	73	1	62	1	54	1	1	24440400	3986	13532	25948	0
9	113	1	87	1	65	1	2	63901500	16131	8644	10712	0
11	100	1	78	1	70	1	2	54600000	18595	511	17799	0
7	95	1	80	1	75	1	1	57000000	33876	29934	21861	0
8	93	1	89	1	78	1	1	64560600	14876	16347	12825	0
10	72	0	46	1	30	1	3	9936000	32662	7519	24716	1
6	73	0	36	1	33	1	2	8672400	20737	3657	4819	1
12	53	1	47	1	34	1	1	8469400	8582	29112	13646	1
14	52	1	41	1	37	1	1	7888400	31941	31996	15566	1
0	85	0	73	1	40	1	2	24820000	16774	1034	23843	1
2	90	0	63	1	41	1	1	23247000	13848	13436	5194	1
4	57	1	53	1	44	1	1	13292400	31673	27499	9971	1
5	93	0	70	1	45	1	1	29295000	22400	11207	5968	1
13	87	1	54	1	46	1	1	21610800	15603	18214	1462	1
1	73	1	62	1	54	1	3	24440400	3986	13532	25948	1
11	100	1	78	1	70	1	2	54600000	18595	511	17799	1
7	95	1	80	1	75	1	2	57000000	33876	29934	21861	1
3	75	0	61	0	24	1	1	10980000	33474	27650	6126	2
10	72	0	46	1	30	1	3	9936000	32662	7519	24716	2
6	73	0	36	1	33	1	2	8672400	20737	3657	4819	2
12	53	1	47	1	34	1	2	8469400	8582	29112	13646	2
14	52	1	41	1	37	1	2	7888400	31941	31996	15566	2
2	90	0	63	1	41	1	1	23247000	13848	13436	5194	2
4	57	1	53	1	44	1	5	13292400	31673	27499	9971	2
5	93	0	70	1	45	1	4	29295000	22400	11207	5968	2
13	87	1	54	1	46	1	1	21610800	15603	18214	1462	2
1	73	1	62	1	54	1	1	24440400	3986	13532	25948	2
9	113	1	87	1	65	1	2	63901500	16131	8644	10712	2
11	100	1	78	1	70	1	1	54600000	18595	511	17799	2
8	93	1	89	1	78	1	2	64560600	14876	16347	12825	2
3	75	0	61	0	24	1	1	10980000	33474	27650	6126	3
6	73	0	36	1	33	1	1	8672400	20737	3657	4819	3
12	53	1	47	1	34	1	2	8469400	8582	29112	13646	3
14	52	1	41	1	37	1	2	7888400	31941	31996	15566	3
0	85	0	73	1	40	1	1	24820000	16774	1034	23843	3
5	93	0	70	1	45	1	2	29295000	22400	11207	5968	3
1	73	1	62	1	54	1	4	24440400	3986	13532	25948	3
9	113	1	87	1	65	1	1	63901500	16131	8644	10712	3
7	95	1	80	1	75	1	2	57000000	33876	29934	21861	3
8	93	1	89	1	78	1	2	64560600	14876	16347	12825	3
3	75	0	61	0	24	1	2	10980000	33474	27650	6126	4
10	72	0	46	1	30	1	2	9936000	32662	7519	24716	4
12	53	1	47	1	34	1	2	8469400	8582	29112	13646	4
14	52	1	41	1	37	1	2	7888400	31941	31996	15566	4
4	57	1	53	1	44	1	3	13292400	31673	27499	9971	4
5	93	0	70	1	45	1	1	29295000	22400	11207	5968	4
13	87	1	54	1	46	1	7	21610800	15603	18214	1462	4
9	113	1	87	1	65	1	2	63901500	16131	8644	10712	4
11	100	1	78	1	70	1	1	54600000	18595	511	17799	4
7	95	1	80	1	75	1	3	57000000	33876	29934	21861	4
8	93	1	89	1	78	1	1	64560600	14876	16347	12825	4
