60
587	233	220
0	70	1	63	1	49	1	1	21609000	42	18468	6335	0
1	84	1	54	1	49	1	1	22226400	26501	19170	15725	0
2	89	0	70	1	42	1	2	26166000	11479	29359	26962	0
3	80	0	48	1	39	1	2	14976000	24465	5706	28146	0
4	114	0	47	1	42	1	1	22503600	23282	16828	9962	0
5	92	0	62	1	34	1	1	19393600	492	2996	11943	0
6	72	1	66	1	43	1	3	20433600	4828	5437	32392	0
7	120	0	55	1	46	1	3	30360000	14605	3903	154	0
8	106	0	62	0	25	1	3	16430000	293	12383	17422	0
9	72	0	53	1	34	1	2	12974400	18717	19719	19896	0
10	74	0	44	1	35	1	1	11396000	5448	21727	14771	0
11	103	0	71	0	28	1	4	20476400	11539	1870	19913	0
12	115	0	35	1	31	1	3	12477500	25668	26300	17036	0
13	117	0	62	1	39	1	2	28290600	9895	28704	23812	0
14	60	1	32	1	32	1	2	6144000	31323	30334	17674	0
15	86	0	80	0	39	1	2	26832000	4665	15142	7711	0
16	71	1	70	1	42	1	2	20874000	28254	6869	25548	0
17	87	0	58	1	32	1	1	16147200	27644	32662	32758	0
18	97	0	44	1	29	1	3	12377200	20038	12860	8724	0
19	95	0	61	0	30	1	1	17385000	9742	27530	779	0
20	70	0	41	1	30	1	4	8610000	12317	3036	22191	0
21	81	0	45	1	40	1	2	14580000	1842	289	30107	0
22	119	1	76	1	68	1	2	61499200	9041	8943	19265	0
23	61	1	55	1	54	1	2	18117000	22649	27447	23806	0
24	85	0	52	1	40	1	4	17680000	15891	6730	24371	0
25	46	1	43	1	40	1	4	7912000	15351	15007	31102	0
26	94	0	76	0	34	1	3	24289600	24394	3549	19630	0
27	110	1	70	1	59	1	5	45430000	12624	24085	19955	0
28	46	1	33	1	27	1	2	4098600	18757	11841	4967	0
29	83	0	40	1	37	1	1	12284000	7377	13932	26309	0
30	102	0	48	0	22	1	3	10771200	16945	32440	24627	0
31	116	0	80	0	38	1	2	35264000	11324	5538	21539	0
32	81	1	65	1	51	1	1	26851500	16119	2083	22930	0
33	79	0	69	1	37	1	1	20168700	16542	4834	31116	0
34	85	0	41	1	21	1	3	7318500	4640	29659	22705	0
35	80	1	71	1	49	1	2	27832000	9931	13977	2307	0
36	66	1	65	1	36	1	1	15444000	31674	22387	5022	0
37	118	1	71	1	64	1	2	53619200	28746	26925	19073	0
38	91	0	65	1	42	1	2	24843000	6271	5830	26778	0
39	95	1	74	1	70	1	1	49210000	15573	5098	16513	0
40	79	0	47	1	34	1	2	12624200	23987	13291	9162	0
41	75	1	67	1	61	1	2	30652500	18637	22356	24768	0
42	89	0	76	0	21	1	2	14204400	23656	15575	4032	0
43	56	1	33	1	30	1	1	5544000	12053	27350	1151	0
44	114	1	71	1	61	1	2	49373400	16942	21725	13966	0
45	120	0	48	1	36	1	3	20736000	3431	31108	30192	0
46	118	1	74	1	69	1	3	60250800	18008	11338	15458	0
47	91	1	86	1	60	1	3	46956000	12288	27754	10384	0
48	89	0	77	0	26	1	3	17817800	14946	8910	32210	0
49	76	0	44	1	37	1	1	12372800	9759	24222	18589	0
50	99	0	56	1	45	1	2	24948000	6422	24947	27506	0
51	96	0	48	1	37	1	2	17049600	13031	16414	29169	0
52	72	1	66	1	55	1	3	26136000	901	32592	18763	0
53	64	1	62	1	45	1	2	17856000	1655	17411	6360	0
54	74	0	46	1	27	1	2	9190800	27625	20538	21549	0
55	99	0	62	1	32	1	4	19641600	6483	27596	4041	0
56	76	1	50	1	46	1	1	17480000	3603	24351	10292	0
57	78	1	72	1	60	1	1	33696000	30836	9375	11021	0
58	93	0	70	0	24	1	4	15624000	4597	24022	27349	0
59	95	1	59	1	58	1	2	32509000	23200	19669	24485	0
