55	5
587	233	220
4	99	0	88	0	23	1	1	20037600	486	7663	8262	0
9	99	0	55	0	27	1	4	14701500	22322	11197	782	0
14	83	0	63	0	27	1	1	14118300	25161	639	7106	0
0	113	0	80	0	29	1	4	26216000	26178	1197	14510	0
6	78	0	54	1	30	1	1	12636000	8886	8659	25580	0
12	102	0	88	0	37	1	3	33211200	13390	20888	8913	0
7	71	1	68	1	41	1	3	19794800	29741	18726	4291	0
10	91	0	51	1	43	1	1	19956300	10486	18639	29186	0
2	60	1	59	1	46	1	2	16284000	17794	24952	5383	0
1	98	1	65	1	62	1	2	39494000	20572	29650	27422	0
3	100	1	97	1	64	1	1	62080000	15881	7471	18842	0
13	97	1	75	1	72	1	1	52380000	6866	10808	2484	0
11	99	1	78	1	72	1	1	55598400	28854	24759	21763	0
4	99	0	88	0	23	1	1	20037600	486	7663	8262	1
9	99	0	55	0	27	1	1	14701500	22322	11197	782	1
14	83	0	63	0	27	1	4	14118300	25161	639	7106	1
8	83	0	80	0	35	1	2	23240000	20687	14048	29075	1
12	102	0	88	0	37	1	4	33211200	13390	20888	8913	1
10	91	0	51	1	43	1	3	19956300	10486	18639	29186	1
2	60	1	59	1	46	1	2	16284000	17794	24952	5383	1
1	98	1	65	1	62	1	2	39494000	20572	29650	27422	1
3	100	1	97	1	64	1	1	62080000	15881	7471	18842	1
13	97	1	75	1	72	1	1	52380000	6866	10808	2484	1
11	99	1	78	1	72	1	1	55598400	28854	24759	21763	1
4	99	0	88	0	23	1	1	20037600	486	7663	8262	2
9	99	0	55	0	27	1	4	14701500	22322	11197	782	2
14	83	0	63	0	27	1	1	14118300	25161	639	7106	2
6	78	0	54	1	30	1	2	12636000	8886	8659	25580	2
12	102	0	88	0	37	1	2	33211200	13390	20888	8913	2
7	71	1	68	1	41	1	5	19794800	29741	18726	4291	2
10	91	0	51	1	43	1	1	19956300	10486	18639	29186	2
1	98	1	65	1	62	1	1	39494000	20572	29650	27422	2
3	100	1	97	1	64	1	1	62080000	15881	7471	18842	2
11	99	1	78	1	72	1	2	55598400	28854	24759	21763	2
4	99	0	88	0	23	1	2	20037600	486	7663	8262	3
14	83	0	63	0	27	1	2	14118300	25161	639	7106	3
0	113	0	80	0	29	1	2	26216000	26178	1197	14510	3
6	78	0	54	1	30	1	3	12636000	8886	8659	25580	3
5	106	0	49	1	33	1	2	17140200	22875	2366	13638	3
8	83	0	80	0	35	1	2	23240000	20687	14048	29075	3
7	71	1	68	1	41	1	1	19794800	29741	18726	4291	3
2	60	1	59	1	46	1	2	16284000	17794	24952	5383	3
1	98	1	65	1	62	1	1	39494000	20572	29650	27422	3
3	100	1	97	1	64	1	2	62080000	15881	7471	18842	3
13	97	1	75	1	72	1	2	52380000	6866	10808	2484	3
11	99	1	78	1	72	1	2	55598400	28854	24759	21763	3
9	99	0	55	0	27	1	2	14701500	22322	11197	782	4
0	113	0	80	0	29	1	1	26216000	26178	1197	14510	4
5	106	0	49	1	33	1	1	17140200	22875	2366	13638	4
8	83	0	80	0	35	1	1	23240000	20687	14048	29075	4
12	102	0	88	0	37	1	3	33211200	13390	20888	8913	4
10	91	0	51	1	43	1	1	19956300	10486	18639	29186	4
1	98	1	65	1	62	1	2	39494000	20572	29650	27422	4
13	97	1	75	1	72	1	2	52380000	6866	10808	2484	4
11	99	1	78	1	72	1	1	55598400	28854	24759	21763	4
