15	5
587	233	220
1	99	0	56	0	25	1	7	13860000	3422	25402	16685	0
0	118	0	66	1	47	1	5	36603600	9481	3875	8609	0
2	91	1	83	1	48	1	4	36254400	5847	20655	6707	0
1	99	0	56	0	25	1	5	13860000	3422	25402	16685	1
0	118	0	66	1	47	1	14	36603600	9481	3875	8609	1
2	91	1	83	1	48	1	8	36254400	5847	20655	6707	1
1	99	0	56	0	25	1	7	13860000	3422	25402	16685	2
0	118	0	66	1	47	1	7	36603600	9481	3875	8609	2
2	91	1	83	1	48	1	6	36254400	5847	20655	6707	2
1	99	0	56	0	25	1	9	13860000	3422	25402	16685	3
0	118	0	66	1	47	1	5	36603600	9481	3875	8609	3
2	91	1	83	1	48	1	3	36254400	5847	20655	6707	3
1	99	0	56	0	25	1	6	13860000	3422	25402	16685	4
0	118	0	66	1	47	1	8	36603600	9481	3875	8609	4
2	91	1	83	1	48	1	8	36254400	5847	20655	6707	4
