25	5
587	233	220
4	93	0	42	1	31	1	7	12108600	20867	4057	17996	0
0	60	1	44	1	36	1	5	9504000	20222	3552	21071	0
1	76	1	42	1	40	1	5	12768000	24232	8657	21598	0
2	65	1	49	1	48	1	3	15288000	3989	5683	21435	0
3	109	0	92	1	51	1	8	51142800	21504	1722	1688	0
4	93	0	42	1	31	1	5	12108600	20867	4057	17996	1
0	60	1	44	1	36	1	2	9504000	20222	3552	21071	1
1	76	1	42	1	40	1	3	12768000	24232	8657	21598	1
2	65	1	49	1	48	1	3	15288000	3989	5683	21435	1
3	109	0	92	1	51	1	8	51142800	21504	1722	1688	1
4	93	0	42	1	31	1	5	12108600	20867	4057	17996	2
0	60	1	44	1	36	1	6	9504000	20222	3552	21071	2
1	76	1	42	1	40	1	6	12768000	24232	8657	21598	2
2	65	1	49	1	48	1	3	15288000	3989	5683	21435	2
3	109	0	92	1	51	1	9	51142800	21504	1722	1688	2
4	93	0	42	1	31	1	4	12108600	20867	4057	17996	3
0	60	1	44	1	36	1	2	9504000	20222	3552	21071	3
1	76	1	42	1	40	1	8	12768000	24232	8657	21598	3
2	65	1	49	1	48	1	3	15288000	3989	5683	21435	3
3	109	0	92	1	51	1	5	51142800	21504	1722	1688	3
4	93	0	42	1	31	1	4	12108600	20867	4057	17996	4
0	60	1	44	1	36	1	6	9504000	20222	3552	21071	4
1	76	1	42	1	40	1	3	12768000	24232	8657	21598	4
2	65	1	49	1	48	1	11	15288000	3989	5683	21435	4
3	109	0	92	1	51	1	5	51142800	21504	1722	1688	4
