100
587	233	220
0	87	0	45	1	32	1	2	12528000	42	18468	6335	0
1	84	1	63	1	46	1	1	24343200	26501	19170	15725	0
2	84	1	67	1	44	1	2	24763200	11479	29359	26962	0
3	76	0	55	1	30	1	1	12540000	24465	5706	28146	0
4	87	1	78	1	61	1	1	41394600	23282	16828	9962	0
5	115	0	77	1	53	1	1	46931500	492	2996	11943	0
6	78	1	72	1	51	1	2	28641600	4828	5437	32392	0
7	93	1	91	1	62	1	1	52470600	14605	3903	154	0
8	48	1	41	1	40	1	1	7872000	293	12383	17422	0
9	92	1	82	1	53	1	1	39983200	18717	19719	19896	0
10	102	1	69	1	54	1	1	38005200	5448	21727	14771	0
11	80	0	52	1	34	1	1	14144000	11539	1870	19913	0
12	90	1	71	1	60	1	2	38340000	25668	26300	17036	0
13	66	1	43	1	42	1	2	11919600	9895	28704	23812	0
14	73	1	58	1	52	1	1	22016800	31323	30334	17674	0
15	66	0	66	0	26	1	1	11325600	4665	15142	7711	0
16	91	0	40	1	28	1	1	10192000	28254	6869	25548	0
17	72	0	34	1	33	1	1	8078400	27644	32662	32758	0
18	120	1	98	1	74	1	2	87024000	20038	12860	8724	0
19	68	1	56	1	43	1	1	16374400	9742	27530	779	0
20	84	1	68	1	57	1	2	32558400	12317	3036	22191	0
21	90	1	78	1	74	1	1	51948000	1842	289	30107	0
22	98	0	67	0	25	1	1	16415000	9041	8943	19265	0
23	81	0	41	1	35	1	1	11623500	22649	27447	23806	0
24	85	0	44	1	42	1	2	15708000	15891	6730	24371	0
25	100	0	83	0	40	1	1	33200000	15351	15007	31102	0
26	104	0	34	1	27	1	2	9547200	24394	3549	19630	0
27	37	1	30	1	25	1	4	2775000	12624	24085	19955	0
28	115	1	98	1	63	1	1	71001000	18757	11841	4967	0
29	66	0	54	1	30	1	2	10692000	7377	13932	26309	0
30	62	0	36	1	26	1	1	5803200	16945	32440	24627	0
31	67	1	39	1	39	1	2	10190700	11324	5538	21539	0
32	119	0	39	1	27	1	1	12530700	16119	2083	22930	0
33	95	0	40	0	20	1	2	7600000	16542	4834	31116	0
34	88	1	85	1	80	1	1	59840000	4640	29659	22705	0
35	84	1	63	1	57	1	1	30164400	9931	13977	2307	0
36	110	0	74	0	32	1	2	26048000	31674	22387	5022	0
37	73	0	33	1	26	1	1	6263400	28746	26925	19073	0
38	98	0	93	0	20	1	1	18228000	6271	5830	26778	0
39	81	0	67	1	37	1	1	20079900	15573	5098	16513	0
40	63	0	45	1	30	1	1	8505000	23987	13291	9162	0
41	69	0	35	1	26	1	1	6279000	18637	22356	24768	0
42	98	0	30	1	28	1	1	8232000	23656	15575	4032	0
43	80	1	59	1	51	1	1	24072000	12053	27350	1151	0
44	70	0	44	1	25	1	1	7700000	16942	21725	13966	0
45	91	1	64	1	57	1	1	33196800	3431	31108	30192	0
46	75	1	67	1	58	1	2	29145000	18008	11338	15458	0
47	95	1	76	1	69	1	1	49818000	12288	27754	10384	0
48	59	1	46	1	32	1	1	8684800	14946	8910	32210	0
49	111	0	91	0	29	1	1	29292900	9759	24222	18589	0
50	83	0	49	1	32	1	1	13014400	6422	24947	27506	0
51	60	1	39	1	39	1	1	9126000	13031	16414	29169	0
52	61	0	42	1	24	1	1	6148800	901	32592	18763	0
53	76	0	71	0	31	1	1	16727600	1655	17411	6360	0
54	99	0	71	1	38	1	2	26710200	27625	20538	21549	0
55	70	0	39	1	24	1	2	6552000	6483	27596	4041	0
56	70	1	49	1	44	1	1	15092000	3603	24351	10292	0
57	65	0	64	0	26	1	3	10816000	30836	9375	11021	0
58	59	1	49	1	45	1	1	13009500	4597	24022	27349	0
59	80	1	58	1	52	1	1	24128000	23200	19669	24485	0
60	87	1	79	1	74	1	1	50860200	8282	4735	54	0
61	107	0	78	1	40	1	2	33384000	2000	26418	27939	0
62	92	1	79	1	67	1	1	48695600	6901	3789	18128	0
63	108	1	80	1	67	1	1	57888000	468	3728	14893	0
64	120	1	82	1	72	1	1	70848000	24649	22484	17808	0
65	102	0	91	0	29	1	2	26917800	2422	14310	6618	0
66	76	1	65	1	52	1	1	25688000	22814	9515	14310	0
67	100	0	55	1	39	1	1	21450000	7617	18936	17452	0
68	39	1	38	1	35	1	1	5187000	20601	5250	16520	0
69	93	0	77	0	33	1	1	23631300	31557	22799	30303	0
70	75	0	26	1	23	1	1	4485000	6225	11009	5845	0
71	98	0	70	1	37	1	1	25382000	32610	14990	32703	0
72	74	1	72	1	40	1	1	21312000	3196	20486	3094	0
73	96	0	39	1	32	1	2	11980800	14344	30524	1587	0
74	97	0	79	0	31	1	1	23755300	29315	9504	7449	0
75	87	0	71	0	20	1	2	12354000	25201	13458	6619	0
76	48	1	36	1	34	1	2	5875200	20581	19797	14799	0
77	87	1	68	1	61	1	2	36087600	15282	19590	20799	0
78	66	1	61	1	34	1	2	13688400	28010	27158	20473	0
79	67	0	41	1	29	1	2	7966300	23623	18539	12293	0
80	117	0	56	0	24	1	1	15724800	6039	24180	18191	0
81	74	0	41	1	37	1	3	11225800	29658	7958	6192	0
82	70	0	56	0	25	1	1	9800000	19816	22889	19157	0
83	90	0	52	1	44	1	1	20592000	11512	16203	2635	0
84	80	0	68	0	30	1	1	16320000	24273	20056	20329	0
85	110	0	80	0	38	1	1	33440000	22647	26362	4887	0
86	116	0	59	1	42	1	1	28744800	18876	28433	29870	0
87	70	0	57	0	28	1	1	11172000	20143	23845	1417	0
88	69	0	49	1	34	1	2	11495400	21882	31999	10323	0
89	94	1	85	1	52	1	1	41548000	18652	10022	5700	0
90	79	1	62	1	60	1	1	29388000	3558	28477	27893	0
91	78	1	72	1	49	1	1	27518400	24390	5076	10713	0
92	63	1	42	1	41	1	3	10848600	2601	2511	21004	0
93	96	0	39	1	34	1	2	12729600	26870	17862	14689	0
94	109	0	58	1	53	1	2	33506600	13402	9790	15256	0
95	92	0	55	1	34	1	1	17204000	16424	5003	10586	0
96	103	1	62	1	57	1	1	36400200	24183	10286	27089	0
97	73	1	68	1	53	1	1	26309200	31427	28618	23758	0
98	112	0	65	1	51	1	1	37128000	9833	30933	4170	0
99	72	0	56	1	33	1	2	13305600	2155	25722	17190	0
