24	2
587	233	220
3	93	0	66	0	26	1	5	15958800	25757	25495	21149	0
10	82	0	78	0	28	1	5	17908800	21038	10002	22319	0
7	64	1	55	1	33	1	4	11616000	23244	7155	3950	0
9	106	0	41	1	35	1	5	15211000	3747	25078	7929	0
4	116	0	67	1	35	1	5	27202000	6487	7915	11429	0
2	72	1	64	1	37	1	4	17049600	18510	8665	31082	0
5	101	0	56	1	39	1	5	22058400	481	10409	2183	0
6	108	0	100	0	39	1	6	42120000	3602	194	20764	0
8	73	1	65	1	53	1	4	25148500	28659	6471	9336	0
1	107	1	57	1	57	1	5	34764300	10054	7811	8573	0
11	79	1	59	1	58	1	6	27033800	19817	27908	29490	0
0	78	1	72	1	58	1	8	32572800	19577	5001	14344	0
3	93	0	66	0	26	1	8	15958800	25757	25495	21149	1
10	82	0	78	0	28	1	6	17908800	21038	10002	22319	1
7	64	1	55	1	33	1	5	11616000	23244	7155	3950	1
9	106	0	41	1	35	1	5	15211000	3747	25078	7929	1
4	116	0	67	1	35	1	6	27202000	6487	7915	11429	1
2	72	1	64	1	37	1	11	17049600	18510	8665	31082	1
5	101	0	56	1	39	1	6	22058400	481	10409	2183	1
6	108	0	100	0	39	1	3	42120000	3602	194	20764	1
8	73	1	65	1	53	1	3	25148500	28659	6471	9336	1
1	107	1	57	1	57	1	6	34764300	10054	7811	8573	1
11	79	1	59	1	58	1	3	27033800	19817	27908	29490	1
0	78	1	72	1	58	1	2	32572800	19577	5001	14344	1
