50	5
587	233	220
4	72	0	46	1	27	1	3	8942400	25322	17027	2582	0
7	96	0	59	1	36	1	3	20390400	22729	15997	24146	0
2	95	0	58	1	38	1	3	20938000	1811	6723	10223	0
10	100	0	66	1	41	1	1	27060000	18555	23862	14593	0
9	92	0	77	1	43	1	4	30461200	556	24996	22673	0
11	76	1	72	1	44	1	3	24076800	18880	18448	6637	0
8	62	1	55	1	46	1	3	15686000	14635	657	5019	0
3	95	0	79	1	47	1	4	35273500	20935	9672	17200	0
5	88	1	74	1	72	1	4	46886400	5368	11688	6895	0
4	72	0	46	1	27	1	2	8942400	25322	17027	2582	1
7	96	0	59	1	36	1	1	20390400	22729	15997	24146	1
2	95	0	58	1	38	1	2	20938000	1811	6723	10223	1
10	100	0	66	1	41	1	1	27060000	18555	23862	14593	1
9	92	0	77	1	43	1	1	30461200	556	24996	22673	1
11	76	1	72	1	44	1	1	24076800	18880	18448	6637	1
8	62	1	55	1	46	1	1	15686000	14635	657	5019	1
1	79	1	63	1	46	1	2	22894200	3257	17863	14645	1
3	95	0	79	1	47	1	2	35273500	20935	9672	17200	1
6	90	1	77	1	67	1	4	46431000	10709	8236	12055	1
2	95	0	58	1	38	1	1	20938000	1811	6723	10223	2
10	100	0	66	1	41	1	2	27060000	18555	23862	14593	2
9	92	0	77	1	43	1	3	30461200	556	24996	22673	2
11	76	1	72	1	44	1	2	24076800	18880	18448	6637	2
8	62	1	55	1	46	1	1	15686000	14635	657	5019	2
1	79	1	63	1	46	1	2	22894200	3257	17863	14645	2
3	95	0	79	1	47	1	1	35273500	20935	9672	17200	2
0	59	1	49	1	48	1	1	13876800	6482	21512	15851	2
6	90	1	77	1	67	1	1	46431000	10709	8236	12055	2
5	88	1	74	1	72	1	2	46886400	5368	11688	6895	2
4	72	0	46	1	27	1	3	8942400	25322	17027	2582	3
7	96	0	59	1	36	1	1	20390400	22729	15997	24146	3
10	100	0	66	1	41	1	4	27060000	18555	23862	14593	3
9	92	0	77	1	43	1	5	30461200	556	24996	22673	3
11	76	1	72	1	44	1	1	24076800	18880	18448	6637	3
8	62	1	55	1	46	1	2	15686000	14635	657	5019	3
1	79	1	63	1	46	1	1	22894200	3257	17863	14645	3
3	95	0	79	1	47	1	1	35273500	20935	9672	17200	3
0	59	1	49	1	48	1	2	13876800	6482	21512	15851	3
6	90	1	77	1	67	1	1	46431000	10709	8236	12055	3
5	88	1	74	1	72	1	1	46886400	5368	11688	6895	3
4	72	0	46	1	27	1	2	8942400	25322	17027	2582	4
7	96	0	59	1	36	1	5	20390400	22729	15997	24146	4
2	95	0	58	1	38	1	3	20938000	1811	6723	10223	4
9	92	0	77	1	43	1	4	30461200	556	24996	22673	4
11	76	1	72	1	44	1	1	24076800	18880	18448	6637	4
8	62	1	55	1	46	1	2	15686000	14635	657	5019	4
1	79	1	63	1	46	1	2	22894200	3257	17863	14645	4
3	95	0	79	1	47	1	3	35273500	20935	9672	17200	4
6	90	1	77	1	67	1	3	46431000	10709	8236	12055	4
5	88	1	74	1	72	1	2	46886400	5368	11688	6895	4
