50
587	233	220
0	105	0	68	1	42	1	4	29988000	42	18468	6335	0
1	75	0	37	1	24	1	1	6660000	26501	19170	15725	0
2	79	0	73	0	26	1	4	14994200	11479	29359	26962	0
3	95	0	53	1	38	1	2	19133000	24465	5706	28146	0
4	50	1	41	1	40	1	1	8200000	23282	16828	9962	0
5	80	1	59	1	52	1	4	24544000	492	2996	11943	0
6	90	0	74	0	35	1	1	23310000	4828	5437	32392	0
7	87	1	60	1	60	1	3	31320000	14605	3903	154	0
8	68	1	50	1	39	1	3	13260000	293	12383	17422	0
9	78	0	64	0	25	1	3	12480000	18717	19719	19896	0
10	73	1	65	1	52	1	3	24674000	5448	21727	14771	0
11	83	0	48	1	38	1	1	15139200	11539	1870	19913	0
12	87	1	76	1	44	1	3	29092800	25668	26300	17036	0
13	60	0	38	1	26	1	4	5928000	9895	28704	23812	0
14	82	1	65	1	64	1	1	34112000	31323	30334	17674	0
15	52	1	48	1	38	1	1	9484800	4665	15142	7711	0
16	95	1	91	1	63	1	7	54463500	28254	6869	25548	0
17	111	0	75	0	25	1	1	20812500	27644	32662	32758	0
18	117	0	81	0	36	1	6	34117200	20038	12860	8724	0
19	67	1	45	1	38	1	2	11457000	9742	27530	779	0
20	71	0	66	0	27	1	1	12652200	12317	3036	22191	0
21	67	1	40	1	34	1	1	9112000	1842	289	30107	0
22	83	0	75	0	30	1	1	18675000	9041	8943	19265	0
23	68	0	57	1	34	1	2	13178400	22649	27447	23806	0
24	96	0	46	1	37	1	2	16339200	15891	6730	24371	0
25	70	0	59	1	33	1	3	13629000	15351	15007	31102	0
26	77	1	56	1	45	1	2	19404000	24394	3549	19630	0
27	83	0	42	1	33	1	1	11503800	12624	24085	19955	0
28	54	1	35	1	32	1	4	6048000	18757	11841	4967	0
29	67	1	59	1	49	1	1	19369700	7377	13932	26309	0
30	76	1	64	1	41	1	2	19942400	16945	32440	24627	0
31	74	1	66	1	38	1	3	18559200	11324	5538	21539	0
32	108	1	78	1	60	1	4	50544000	16119	2083	22930	0
33	78	1	56	1	52	1	2	22713600	16542	4834	31116	0
34	76	1	69	1	43	1	2	22549200	4640	29659	22705	0
35	75	0	42	1	34	1	2	10710000	9931	13977	2307	0
36	78	0	44	1	37	1	2	12698400	31674	22387	5022	0
37	79	0	71	0	21	1	4	11778900	28746	26925	19073	0
38	120	0	77	1	49	1	1	45276000	6271	5830	26778	0
39	86	0	57	1	40	1	2	19608000	15573	5098	16513	0
40	99	1	69	1	65	1	1	44401500	23987	13291	9162	0
41	100	0	91	0	24	1	2	21840000	18637	22356	24768	0
42	69	0	68	0	31	1	5	14545200	23656	15575	4032	0
43	69	0	52	0	20	1	1	7176000	12053	27350	1151	0
44	104	0	85	0	42	1	2	37128000	16942	21725	13966	0
45	78	1	50	1	48	1	2	18720000	3431	31108	30192	0
46	117	1	75	1	65	1	3	57037500	18008	11338	15458	0
47	105	0	51	1	37	1	2	19813500	12288	27754	10384	0
48	69	1	50	1	41	1	5	14145000	14946	8910	32210	0
49	88	1	71	1	66	1	6	41236800	9759	24222	18589	0
