81	10
587	233	220
15	66	0	66	0	26	1	2	11325600	20835	2327	7061	0
16	91	0	40	1	28	1	1	10192000	10943	1353	32251	0
3	76	0	55	1	30	1	1	12540000	2903	7782	9086	0
0	87	0	45	1	32	1	3	12528000	2473	16480	24530	0
8	48	1	41	1	40	1	3	7872000	32099	30545	7249	0
2	84	1	67	1	44	1	4	24763200	30248	16200	6857	0
14	73	1	58	1	52	1	1	22016800	33586	27782	7074	0
5	115	0	77	1	53	1	1	46931500	26235	7579	9794	0
10	102	1	69	1	54	1	1	38005200	34952	31216	20012	0
7	93	1	91	1	62	1	1	52470600	22775	19391	29540	0
18	120	1	98	1	74	1	1	87024000	2043	27113	6106	0
0	87	0	45	1	32	1	1	12528000	2473	16480	24530	1
17	72	0	34	1	33	1	2	8078400	33720	18119	903	1
8	48	1	41	1	40	1	2	7872000	32099	30545	7249	1
13	66	1	43	1	42	1	1	11919600	5383	8734	19239	1
14	73	1	58	1	52	1	1	22016800	33586	27782	7074	1
18	120	1	98	1	74	1	1	87024000	2043	27113	6106	1
16	91	0	40	1	28	1	1	10192000	10943	1353	32251	2
0	87	0	45	1	32	1	2	12528000	2473	16480	24530	2
8	48	1	41	1	40	1	1	7872000	32099	30545	7249	2
19	68	1	56	1	43	1	1	16374400	29934	4068	23456	2
14	73	1	58	1	52	1	1	22016800	33586	27782	7074	2
5	115	0	77	1	53	1	2	46931500	26235	7579	9794	2
10	102	1	69	1	54	1	1	38005200	34952	31216	20012	2
4	87	1	78	1	61	1	1	41394600	29761	13901	490	2
3	76	0	55	1	30	1	1	12540000	2903	7782	9086	3
0	87	0	45	1	32	1	3	12528000	2473	16480	24530	3
17	72	0	34	1	33	1	1	8078400	33720	18119	903	3
8	48	1	41	1	40	1	1	7872000	32099	30545	7249	3
14	73	1	58	1	52	1	1	22016800	33586	27782	7074	3
10	102	1	69	1	54	1	1	38005200	34952	31216	20012	3
7	93	1	91	1	62	1	2	52470600	22775	19391	29540	3
18	120	1	98	1	74	1	2	87024000	2043	27113	6106	3
0	87	0	45	1	32	1	2	12528000	2473	16480	24530	4
11	80	0	52	1	34	1	3	14144000	35739	35809	27466	4
13	66	1	43	1	42	1	1	11919600	5383	8734	19239	4
19	68	1	56	1	43	1	2	16374400	29934	4068	23456	4
6	78	1	72	1	51	1	1	28641600	23336	19970	13183	4
14	73	1	58	1	52	1	2	22016800	33586	27782	7074	4
9	92	1	82	1	53	1	2	39983200	34716	24835	20229	4
12	90	1	71	1	60	1	1	38340000	30753	28807	31397	4
16	91	0	40	1	28	1	2	10192000	10943	1353	32251	5
0	87	0	45	1	32	1	1	12528000	2473	16480	24530	5
11	80	0	52	1	34	1	1	14144000	35739	35809	27466	5
19	68	1	56	1	43	1	1	16374400	29934	4068	23456	5
5	115	0	77	1	53	1	1	46931500	26235	7579	9794	5
9	92	1	82	1	53	1	1	39983200	34716	24835	20229	5
15	66	0	66	0	26	1	2	11325600	20835	2327	7061	6
0	87	0	45	1	32	1	1	12528000	2473	16480	24530	6
17	72	0	34	1	33	1	1	8078400	33720	18119	903	6
8	48	1	41	1	40	1	2	7872000	32099	30545	7249	6
13	66	1	43	1	42	1	1	11919600	5383	8734	19239	6
19	68	1	56	1	43	1	1	16374400	29934	4068	23456	6
10	102	1	69	1	54	1	2	38005200	34952	31216	20012	6
12	90	1	71	1	60	1	1	38340000	30753	28807	31397	6
4	87	1	78	1	61	1	1	41394600	29761	13901	490	6
7	93	1	91	1	62	1	1	52470600	22775	19391	29540	6
15	66	0	66	0	26	1	1	11325600	20835	2327	7061	7
3	76	0	55	1	30	1	2	12540000	2903	7782	9086	7
17	72	0	34	1	33	1	1	8078400	33720	18119	903	7
8	48	1	41	1	40	1	1	7872000	32099	30545	7249	7
2	84	1	67	1	44	1	1	24763200	30248	16200	6857	7
1	84	1	63	1	46	1	1	24343200	6891	3543	35207	7
9	92	1	82	1	53	1	1	39983200	34716	24835	20229	7
12	90	1	71	1	60	1	1	38340000	30753	28807	31397	7
4	87	1	78	1	61	1	1	41394600	29761	13901	490	7
7	93	1	91	1	62	1	1	52470600	22775	19391	29540	7
3	76	0	55	1	30	1	2	12540000	2903	7782	9086	8
0	87	0	45	1	32	1	1	12528000	2473	16480	24530	8
17	72	0	34	1	33	1	1	8078400	33720	18119	903	8
2	84	1	67	1	44	1	2	24763200	30248	16200	6857	8
1	84	1	63	1	46	1	3	24343200	6891	3543	35207	8
6	78	1	72	1	51	1	3	28641600	23336	19970	13183	8
10	102	1	69	1	54	1	1	38005200	34952	31216	20012	8
18	120	1	98	1	74	1	1	87024000	2043	27113	6106	8
17	72	0	34	1	33	1	1	8078400	33720	18119	903	9
11	80	0	52	1	34	1	1	14144000	35739	35809	27466	9
19	68	1	56	1	43	1	1	16374400	29934	4068	23456	9
2	84	1	67	1	44	1	1	24763200	30248	16200	6857	9
10	102	1	69	1	54	1	1	38005200	34952	31216	20012	9
12	90	1	71	1	60	1	3	38340000	30753	28807	31397	9
