12	1
587	233	220
4	72	0	46	1	27	1	10	8942400	25322	17027	2582	0
7	96	0	59	1	36	1	10	20390400	22729	15997	24146	0
2	95	0	58	1	38	1	9	20938000	1811	6723	10223	0
10	100	0	66	1	41	1	8	27060000	18555	23862	14593	0
9	92	0	77	1	43	1	17	30461200	556	24996	22673	0
11	76	1	72	1	44	1	8	24076800	18880	18448	6637	0
8	62	1	55	1	46	1	9	15686000	14635	657	5019	0
1	79	1	63	1	46	1	7	22894200	3257	17863	14645	0
3	95	0	79	1	47	1	10	35273500	20935	9672	17200	0
0	59	1	49	1	48	1	4	13876800	6482	21512	15851	0
6	90	1	77	1	67	1	9	46431000	10709	8236	12055	0
5	88	1	74	1	72	1	9	46886400	5368	11688	6895	0
