71	5
587	233	220
15	102	0	96	0	22	1	3	21542400	22703	21079	24982	0
8	93	0	36	1	26	1	2	8704800	3435	4259	31106	0
11	82	0	49	1	30	1	2	12054000	7684	4537	5648	0
12	80	0	55	1	31	1	2	13640000	21206	11205	29303	0
1	100	0	53	1	34	1	3	18020000	532	14542	13596	0
19	120	0	38	1	35	1	1	15960000	25913	22261	18969	0
6	43	1	42	1	36	1	3	6501600	2070	4458	14553	0
16	120	0	99	0	36	1	1	42768000	7932	1292	25956	0
13	105	0	73	1	37	1	2	28360500	495	13210	6537	0
9	50	1	45	1	41	1	2	9225000	10808	2300	28138	0
14	76	1	76	1	42	1	2	24259200	9351	2835	941	0
2	93	0	78	1	45	1	1	32643000	1841	17226	5389	0
18	60	1	54	1	46	1	2	14904000	9665	13808	8435	0
3	100	0	55	1	48	1	1	26400000	25312	30762	9858	0
10	119	0	67	1	50	1	2	39865000	11721	27114	28798	0
15	102	0	96	0	22	1	3	21542400	22703	21079	24982	1
1	100	0	53	1	34	1	3	18020000	532	14542	13596	1
19	120	0	38	1	35	1	3	15960000	25913	22261	18969	1
6	43	1	42	1	36	1	2	6501600	2070	4458	14553	1
9	50	1	45	1	41	1	4	9225000	10808	2300	28138	1
5	69	1	45	1	43	1	1	13351500	22905	25705	26956	1
2	93	0	78	1	45	1	1	32643000	1841	17226	5389	1
18	60	1	54	1	46	1	1	14904000	9665	13808	8435	1
0	70	1	63	1	50	1	3	22050000	1151	29792	4039	1
10	119	0	67	1	50	1	1	39865000	11721	27114	28798	1
4	98	1	73	1	50	1	2	35770000	9007	1052	13672	1
8	93	0	36	1	26	1	2	8704800	3435	4259	31106	2
11	82	0	49	1	30	1	1	12054000	7684	4537	5648	2
12	80	0	55	1	31	1	1	13640000	21206	11205	29303	2
19	120	0	38	1	35	1	1	15960000	25913	22261	18969	2
6	43	1	42	1	36	1	1	6501600	2070	4458	14553	2
16	120	0	99	0	36	1	2	42768000	7932	1292	25956	2
13	105	0	73	1	37	1	1	28360500	495	13210	6537	2
14	76	1	76	1	42	1	1	24259200	9351	2835	941	2
5	69	1	45	1	43	1	2	13351500	22905	25705	26956	2
18	60	1	54	1	46	1	1	14904000	9665	13808	8435	2
3	100	0	55	1	48	1	2	26400000	25312	30762	9858	2
0	70	1	63	1	50	1	2	22050000	1151	29792	4039	2
10	119	0	67	1	50	1	1	39865000	11721	27114	28798	2
4	98	1	73	1	50	1	3	35770000	9007	1052	13672	2
17	89	1	70	1	58	1	2	36134000	1131	11655	18501	2
7	104	1	92	1	63	1	1	60278400	7450	30830	30062	2
15	102	0	96	0	22	1	3	21542400	22703	21079	24982	3
12	80	0	55	1	31	1	1	13640000	21206	11205	29303	3
19	120	0	38	1	35	1	3	15960000	25913	22261	18969	3
16	120	0	99	0	36	1	1	42768000	7932	1292	25956	3
13	105	0	73	1	37	1	4	28360500	495	13210	6537	3
9	50	1	45	1	41	1	2	9225000	10808	2300	28138	3
14	76	1	76	1	42	1	1	24259200	9351	2835	941	3
2	93	0	78	1	45	1	2	32643000	1841	17226	5389	3
18	60	1	54	1	46	1	1	14904000	9665	13808	8435	3
0	70	1	63	1	50	1	1	22050000	1151	29792	4039	3
10	119	0	67	1	50	1	2	39865000	11721	27114	28798	3
4	98	1	73	1	50	1	2	35770000	9007	1052	13672	3
17	89	1	70	1	58	1	1	36134000	1131	11655	18501	3
7	104	1	92	1	63	1	2	60278400	7450	30830	30062	3
15	102	0	96	0	22	1	2	21542400	22703	21079	24982	4
8	93	0	36	1	26	1	2	8704800	3435	4259	31106	4
12	80	0	55	1	31	1	1	13640000	21206	11205	29303	4
1	100	0	53	1	34	1	2	18020000	532	14542	13596	4
6	43	1	42	1	36	1	1	6501600	2070	4458	14553	4
16	120	0	99	0	36	1	3	42768000	7932	1292	25956	4
13	105	0	73	1	37	1	1	28360500	495	13210	6537	4
14	76	1	76	1	42	1	1	24259200	9351	2835	941	4
5	69	1	45	1	43	1	1	13351500	22905	25705	26956	4
18	60	1	54	1	46	1	1	14904000	9665	13808	8435	4
3	100	0	55	1	48	1	1	26400000	25312	30762	9858	4
0	70	1	63	1	50	1	2	22050000	1151	29792	4039	4
4	98	1	73	1	50	1	1	35770000	9007	1052	13672	4
17	89	1	70	1	58	1	1	36134000	1131	11655	18501	4
7	104	1	92	1	63	1	2	60278400	7450	30830	30062	4
