20	1
587	233	220
1	75	0	37	1	24	1	7	6660000	9428	24178	4768	0
9	78	0	64	0	25	1	7	12480000	21108	285	1255	0
17	111	0	75	0	25	1	4	20812500	16777	26916	17686	0
13	60	0	38	1	26	1	10	5928000	21656	27997	11013	0
2	79	0	73	0	26	1	11	14994200	14363	9490	18260	0
6	90	0	74	0	35	1	5	23310000	18541	6922	7865	0
18	117	0	81	0	36	1	8	34117200	20881	23007	21932	0
19	67	1	45	1	38	1	9	11457000	19341	13396	2783	0
15	52	1	48	1	38	1	6	9484800	2306	21198	1330	0
11	83	0	48	1	38	1	8	15139200	9345	3150	9230	0
3	95	0	53	1	38	1	8	19133000	16225	1734	10769	0
8	68	1	50	1	39	1	3	13260000	25085	27216	24155	0
4	50	1	41	1	40	1	9	8200000	27920	22317	13427	0
0	105	0	68	1	42	1	5	29988000	26284	6089	18762	0
12	87	1	76	1	44	1	6	29092800	28152	150	9680	0
5	80	1	59	1	52	1	6	24544000	10355	10505	28298	0
10	73	1	65	1	52	1	8	24674000	28094	7878	16053	0
7	87	1	60	1	60	1	7	31320000	5162	27556	4799	0
16	95	1	91	1	63	1	10	54463500	8722	17537	18678	0
14	82	1	65	1	64	1	4	34112000	19764	13086	6720	0
