20	1
587	233	220
9	109	0	73	0	23	1	6	18301100	28292	19318	17291	0
15	77	0	32	1	30	1	6	7392000	25789	1862	30436	0
1	86	0	32	1	31	1	6	8531200	28707	1804	13708	0
12	88	0	61	1	31	1	5	16640800	19217	12471	28490	0
3	42	1	42	1	32	1	4	5644800	18875	20674	26760	0
5	84	0	70	0	35	1	7	20580000	29347	4697	28903	0
6	76	0	57	1	36	1	6	15595200	18926	29028	19598	0
4	64	1	55	1	43	1	6	15136000	8466	201	17464	0
11	98	0	55	1	44	1	4	23716000	7284	22389	22216	0
0	118	0	79	1	51	1	6	47542200	29182	25598	7564	0
2	64	1	58	1	52	1	4	19302400	24939	17168	27708	0
8	80	1	66	1	52	1	8	27456000	15412	9474	1645	0
10	72	1	65	1	54	1	3	25272000	2809	21039	17569	0
7	95	1	60	1	55	1	6	31350000	25188	7432	26259	0
19	117	0	61	1	57	1	6	40680900	14779	23857	9007	0
18	103	1	63	1	59	1	5	38285100	12625	28005	1670	0
16	91	1	61	1	61	1	5	33861100	30357	23681	9417	0
14	78	1	77	1	64	1	6	38438400	25840	22094	11224	0
13	94	1	82	1	66	1	5	50872800	4713	17567	30081	0
17	101	1	100	1	77	1	4	77770000	1050	29924	2084	0
